type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,3414,2024-04-02 17:28:52.113,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39599489,0,44,0,104,0,"[9, -9, 8, -9, 8, -10, 8, -9, 8, -9, 8, -9, 8, -9, 7, -8, 7, -8, 7, -9, 7, -9, 6, -10, 6, -9, 7, -9, 7, -9, 6, -10, 5, -9, 5, -9, 5, -9, 5, -9, 6, -9, 6, -9, 5, -9, 5, -9, 5, -10, 5, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 5, -10, 5, -10, 5, -10, 4, -9, 4, -10, 5, -10, 5, -10, 5, -10, 5, -10, 5, -10, 5, -10, 5, -10, 5, -10, 6, -9, 6, -9, 6, -8, 6, -8, 6, -8, 6, -8, 6, -7, 6, -7]"
CSI_DATA,3415,2024-04-02 17:28:52.124,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39609503,0,44,0,104,0,"[-11, -13, -12, -12, -12, -12, -12, -12, -12, -12, -11, -12, -11, -12, -11, -12, -11, -11, -12, -11, -12, -10, -12, -10, -12, -10, -12, -10, -12, -10, -12, -9, -12, -8, -12, -8, -12, -8, -12, -9, -12, -9, -12, -9, -12, -8, -12, -7, -13, -8, -14, -9, -13, -7, -14, -7, -14, -7, -13, -6, -13, -7, -13, -7, -13, -7, -13, -7, -13, -7, -13, -7, -13, -7, -13, -7, -13, -7, -13, -7, -14, -8, -14, -8, -14, -8, -13, -8, -12, -9, -12, -9, -11, -9, -11, -9, -11, -9, -11, -10, -10, -10, -9, -10]"
CSI_DATA,3416,2024-04-02 17:28:52.133,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39619483,0,44,0,104,0,"[-9, 10, -9, 10, -8, 11, -9, 11, -9, 10, -9, 10, -9, 9, -9, 9, -8, 9, -8, 10, -7, 10, -7, 11, -7, 11, -7, 10, -7, 10, -6, 10, -6, 10, -6, 10, -6, 10, -6, 10, -6, 10, -6, 10, -6, 10, -5, 10, -5, 11, -5, 11, -4, 10, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -5, 10, -5, 10, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -5, 11, -5, 11, -5, 11, -6, 11, -6, 10, -6, 9, -6, 9, -6, 9, -7, 9, -7, 9, -6, 9, -6, 8]"
CSI_DATA,3417,2024-04-02 17:28:52.143,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39629769,0,44,0,104,0,"[-12, 7, -11, 7, -11, 8, -11, 8, -11, 7, -11, 7, -11, 7, -11, 7, -10, 7, -10, 8, -10, 8, -9, 8, -10, 8, -10, 8, -10, 8, -9, 9, -8, 8, -8, 8, -8, 8, -9, 8, -9, 8, -8, 8, -8, 8, -8, 8, -8, 9, -9, 9, -7, 9, -7, 10, -7, 10, -7, 10, -7, 9, -8, 9, -8, 10, -7, 9, -7, 9, -7, 9, -7, 9, -8, 9, -8, 9, -8, 9, -8, 10, -8, 10, -8, 9, -8, 9, -8, 8, -8, 8, -9, 8, -9, 7, -9, 7, -9, 7, -9, 6, -8, 6]"
CSI_DATA,3418,2024-04-02 17:28:52.154,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39640579,0,44,0,104,0,"[8, -12, 7, -12, 7, -12, 7, -12, 7, -12, 7, -11, 7, -11, 6, -11, 6, -11, 6, -11, 6, -12, 5, -12, 5, -12, 6, -11, 6, -11, 5, -12, 4, -12, 4, -11, 4, -11, 5, -11, 5, -11, 5, -11, 5, -11, 4, -11, 4, -12, 5, -12, 3, -12, 4, -12, 4, -12, 3, -12, 4, -11, 4, -11, 4, -11, 4, -11, 4, -11, 4, -12, 4, -12, 4, -11, 5, -11, 5, -12, 5, -12, 5, -12, 5, -12, 5, -11, 6, -11, 6, -10, 6, -10, 7, -9, 7, -9, 7, -9, 6, -9, 6, -8]"
CSI_DATA,3419,2024-04-02 17:28:52.177,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39663310,0,44,0,104,0,"[11, 7, 12, 6, 12, 5, 12, 5, 12, 6, 11, 6, 11, 5, 11, 5, 11, 5, 11, 5, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12, 3, 11, 2, 10, 2, 10, 2, 11, 2, 11, 3, 11, 3, 11, 2, 11, 2, 12, 2, 12, 2, 11, 1, 12, 0, 12, 0, 11, 0, 11, 1, 11, 1, 12, 1, 11, 1, 11, 1, 12, 1, 12, 1, 11, 1, 11, 1, 12, 1, 12, 1, 12, 1, 12, 1, 11, 2, 11, 2, 11, 3, 11, 3, 11, 3, 10, 3, 10, 3, 10, 3, 9, 4]"
CSI_DATA,3420,2024-04-02 17:28:52.183,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39669502,0,44,0,104,0,"[-17, -2, -17, -2, -17, 0, -17, 0, -17, -1, -16, -1, -16, -1, -15, -1, -15, -1, -15, 0, -16, 0, -16, 1, -16, 1, -15, 0, -15, 0, -15, 2, -15, 2, -14, 2, -14, 2, -14, 2, -15, 2, -15, 2, -14, 2, -14, 3, -15, 3, -15, 3, -14, 4, -14, 5, -14, 5, -14, 5, -14, 4, -14, 4, -14, 4, -14, 4, -14, 4, -14, 4, -15, 4, -14, 4, -14, 4, -14, 4, -15, 4, -15, 5, -15, 4, -15, 3, -14, 2, -14, 2, -14, 2, -14, 2, -15, 1, -15, 1, -13, 1, -13, 0]"
CSI_DATA,3421,2024-04-02 17:28:52.193,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39679490,0,44,0,104,0,"[-8, 14, -7, 14, -7, 15, -7, 15, -7, 14, -7, 14, -7, 13, -6, 13, -6, 13, -5, 13, -4, 14, -4, 14, -4, 14, -4, 14, -4, 14, -3, 14, -2, 14, -2, 13, -2, 13, -3, 13, -3, 13, -3, 13, -2, 12, -1, 13, -1, 14, -1, 15, 1, 14, 1, 14, 1, 14, 1, 14, 1, 14, 1, 14, 1, 14, 1, 14, 1, 14, 1, 14, 1, 14, 1, 14, 1, 14, 1, 14, 2, 14, 2, 15, 2, 15, 1, 15, 0, 15, 0, 14, 0, 14, 3, 13, 4, 12, 3, 8, 0, 9, -9, 22]"
CSI_DATA,3422,2024-04-02 17:28:52.203,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39689488,0,44,0,104,0,"[4, 14, 5, 14, 6, 14, 5, 14, 5, 14, 5, 13, 5, 13, 4, 13, 4, 13, 5, 13, 6, 13, 7, 12, 7, 12, 6, 12, 6, 12, 7, 12, 7, 11, 6, 10, 6, 10, 6, 10, 6, 11, 6, 11, 6, 10, 7, 10, 8, 10, 8, 11, 9, 9, 9, 10, 9, 10, 9, 9, 8, 9, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 9, 10, 9, 11, 9, 11, 8, 11, 7, 11, 6, 11, 6, 11, 6, 11, 6, 11, 6, 11, 5, 11, 4, 11]"
CSI_DATA,3423,2024-04-02 17:28:52.213,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39699483,0,44,0,104,0,"[11, -4, 11, -5, 10, -6, 11, -6, 10, -5, 10, -5, 10, -5, 10, -5, 9, -5, 9, -5, 10, -5, 9, -6, 9, -6, 10, -5, 9, -5, 9, -6, 8, -6, 8, -6, 8, -6, 8, -6, 9, -6, 9, -6, 8, -6, 8, -6, 8, -7, 9, -7, 8, -7, 8, -8, 8, -8, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 9, -7, 9, -7, 9, -6, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -4, 8, -4, 8, -3]"
CSI_DATA,3424,2024-04-02 17:28:52.224,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39710315,0,44,0,104,0,"[-13, 4, -13, 4, -13, 5, -13, 5, -13, 5, -13, 4, -13, 4, -12, 4, -12, 4, -12, 5, -12, 5, -12, 6, -12, 5, -12, 5, -11, 5, -11, 6, -10, 6, -10, 6, -10, 6, -11, 6, -11, 6, -10, 6, -10, 5, -10, 6, -11, 7, -11, 7, -9, 7, -10, 8, -9, 8, -9, 8, -10, 8, -10, 8, -10, 8, -10, 7, -9, 7, -9, 7, -10, 7, -10, 7, -10, 7, -10, 7, -10, 8, -10, 8, -11, 7, -11, 7, -10, 6, -10, 6, -10, 5, -10, 5, -11, 5, -11, 4, -10, 4, -10, 3]"
CSI_DATA,3425,2024-04-02 17:28:52.233,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39719479,0,44,0,104,0,"[-11, 11, -10, 11, -10, 12, -10, 12, -10, 11, -10, 11, -10, 11, -9, 11, -9, 11, -8, 11, -8, 11, -8, 12, -8, 12, -9, 11, -9, 11, -8, 11, -7, 11, -6, 11, -7, 11, -7, 11, -8, 11, -7, 11, -6, 11, -6, 11, -6, 12, -7, 13, -5, 12, -5, 13, -5, 13, -5, 12, -5, 12, -6, 12, -6, 12, -6, 12, -5, 12, -5, 12, -5, 12, -6, 12, -6, 12, -6, 12, -6, 13, -6, 13, -6, 13, -7, 12, -7, 12, -7, 11, -8, 11, -8, 10, -8, 10, -8, 10, -8, 9, -7, 9]"
CSI_DATA,3426,2024-04-02 17:28:52.245,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39731793,0,44,0,104,0,"[-10, 10, -9, 10, -9, 10, -9, 10, -9, 10, -9, 10, -9, 9, -9, 9, -8, 9, -8, 10, -8, 10, -7, 10, -8, 10, -8, 10, -8, 10, -7, 10, -6, 10, -6, 9, -6, 9, -7, 10, -7, 10, -6, 10, -6, 9, -6, 10, -6, 11, -6, 11, -4, 11, -5, 11, -5, 11, -4, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 10, -5, 10, -5, 11, -5, 11, -5, 11, -5, 11, -6, 10, -6, 10, -6, 10, -7, 9, -7, 9, -8, 9, -7, 9, -7, 8, -7, 7]"
CSI_DATA,3427,2024-04-02 17:28:52.253,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39739474,0,44,0,104,0,"[-14, 2, -14, 3, -14, 3, -14, 3, -14, 2, -14, 2, -13, 2, -13, 2, -12, 3, -12, 3, -12, 4, -12, 4, -12, 4, -13, 3, -13, 3, -12, 4, -11, 4, -11, 4, -11, 4, -12, 4, -12, 4, -11, 4, -11, 4, -11, 4, -12, 5, -12, 5, -10, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 5, -10, 5, -11, 5, -11, 5, -11, 5, -11, 5, -11, 5, -11, 5, -12, 5, -12, 5, -12, 4, -12, 4, -11, 4, -11, 3, -11, 3, -12, 2, -12, 2, -11, 2, -10, 1]"
CSI_DATA,3428,2024-04-02 17:28:52.264,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39750542,0,44,0,104,0,"[-17, 1, -17, 2, -17, 3, -17, 3, -17, 2, -16, 2, -16, 2, -16, 2, -15, 2, -15, 3, -15, 4, -15, 4, -15, 4, -15, 3, -15, 4, -14, 5, -14, 5, -13, 5, -13, 5, -14, 4, -14, 4, -14, 4, -13, 4, -13, 5, -14, 6, -15, 6, -12, 7, -13, 7, -13, 7, -12, 7, -13, 7, -13, 7, -13, 7, -13, 6, -13, 6, -13, 6, -13, 7, -13, 7, -13, 7, -13, 7, -14, 7, -14, 7, -14, 7, -14, 6, -14, 5, -14, 4, -14, 4, -14, 4, -14, 4, -14, 4, -13, 3, -13, 2]"
CSI_DATA,3429,2024-04-02 17:28:52.273,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39759504,0,44,0,104,0,"[-12, -5, -12, -5, -12, -4, -12, -4, -12, -5, -12, -5, -11, -5, -11, -5, -11, -4, -11, -4, -11, -3, -11, -3, -11, -3, -11, -3, -11, -3, -11, -3, -11, -2, -11, -2, -10, -2, -11, -2, -11, -3, -11, -3, -10, -2, -10, -1, -11, -1, -12, -2, -11, -1, -11, -1, -12, 0, -11, 0, -11, -1, -11, -1, -11, -1, -11, -1, -11, -1, -11, -1, -11, -1, -11, -1, -11, -1, -11, -1, -12, -1, -12, -1, -11, -1, -11, -2, -11, -3, -11, -3, -11, -3, -10, -3, -10, -3, -10, -3, -10, -3, -9, -4]"
CSI_DATA,3430,2024-04-02 17:28:52.283,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39769507,0,44,0,104,0,"[1, 13, 1, 13, 2, 13, 2, 13, 2, 13, 1, 12, 1, 12, 1, 12, 2, 12, 2, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 11, 3, 11, 3, 10, 3, 10, 3, 11, 3, 11, 3, 10, 3, 10, 4, 10, 4, 11, 4, 12, 5, 10, 5, 10, 5, 11, 5, 10, 4, 10, 4, 10, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 10, 4, 10, 4, 11, 4, 11, 4, 11, 4, 11, 3, 12, 3, 11, 2, 11, 2, 11, 2, 10, 1, 10, 1, 10, 1, 10, 0, 10]"
CSI_DATA,3431,2024-04-02 17:28:52.294,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39779473,0,44,0,104,0,"[9, -10, 9, -10, 9, -11, 9, -11, 9, -11, 9, -10, 8, -10, 8, -10, 8, -10, 8, -10, 7, -11, 7, -11, 7, -11, 7, -10, 7, -10, 7, -11, 6, -11, 6, -10, 6, -10, 6, -10, 7, -10, 6, -10, 6, -10, 5, -11, 5, -11, 6, -12, 4, -11, 5, -12, 5, -12, 4, -11, 5, -11, 5, -11, 6, -11, 5, -11, 5, -11, 5, -11, 5, -12, 5, -11, 5, -11, 5, -11, 5, -12, 5, -12, 6, -11, 6, -11, 6, -10, 7, -10, 7, -9, 7, -9, 7, -9, 7, -9, 7, -9, 7, -8]"
CSI_DATA,3432,2024-04-02 17:28:52.313,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39799485,0,44,0,104,0,"[-13, 6, -13, 6, -12, 6, -12, 6, -12, 6, -12, 6, -12, 6, -12, 6, -11, 6, -11, 6, -11, 7, -11, 7, -11, 7, -11, 6, -11, 6, -11, 7, -10, 7, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -9, 7, -10, 8, -10, 8, -9, 8, -9, 8, -9, 9, -9, 8, -9, 8, -10, 8, -10, 8, -9, 7, -9, 7, -9, 8, -9, 8, -9, 7, -10, 7, -10, 8, -10, 8, -10, 8, -10, 8, -10, 7, -10, 6, -10, 6, -10, 5, -11, 5, -11, 5, -11, 5, -10, 4, -10, 4]"
CSI_DATA,3433,2024-04-02 17:28:52.323,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39809481,0,44,0,104,0,"[14, -4, 14, -5, 14, -6, 15, -6, 15, -5, 14, -5, 13, -4, 13, -4, 13, -5, 13, -5, 13, -6, 13, -7, 13, -6, 13, -6, 12, -6, 12, -6, 12, -7, 11, -6, 11, -6, 12, -6, 12, -6, 12, -6, 11, -6, 11, -7, 11, -8, 12, -8, 10, -8, 11, -9, 11, -9, 11, -8, 11, -8, 11, -8, 11, -8, 11, -7, 11, -7, 11, -8, 11, -8, 11, -8, 11, -8, 11, -8, 11, -8, 12, -8, 12, -7, 12, -6, 12, -5, 12, -5, 12, -5, 12, -5, 12, -4, 12, -4, 11, -4, 11, -3]"
CSI_DATA,3434,2024-04-02 17:28:52.333,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39819477,0,44,0,104,0,"[-12, 7, -12, 7, -11, 8, -12, 8, -12, 7, -12, 7, -11, 7, -11, 7, -10, 7, -10, 7, -10, 8, -10, 8, -10, 8, -10, 8, -10, 8, -9, 8, -9, 8, -9, 8, -9, 8, -9, 8, -9, 8, -9, 8, -8, 7, -8, 8, -8, 9, -9, 9, -7, 9, -8, 9, -8, 10, -7, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 8, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -9, 9, -9, 9, -9, 8, -9, 7, -9, 7, -9, 7, -10, 6, -10, 7, -9, 6, -9, 5]"
CSI_DATA,3435,2024-04-02 17:28:52.345,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39831218,0,44,0,104,0,"[15, 1, 16, 0, 16, -1, 16, -1, 16, -1, 15, 0, 15, 0, 15, 0, 14, 0, 14, -1, 14, -2, 14, -3, 14, -3, 14, -2, 14, -2, 14, -3, 13, -4, 13, -4, 13, -4, 13, -3, 14, -3, 13, -3, 13, -4, 13, -5, 14, -5, 14, -5, 12, -6, 13, -6, 13, -7, 12, -6, 13, -6, 13, -6, 13, -6, 13, -5, 12, -5, 13, -6, 13, -6, 13, -6, 12, -6, 13, -6, 13, -6, 14, -6, 14, -6, 14, -5, 14, -4, 13, -3, 13, -3, 13, -3, 13, -3, 13, -3, 12, -3, 12, -2]"
CSI_DATA,3436,2024-04-02 17:28:52.353,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39839480,0,44,0,104,0,"[-10, -14, -11, -14, -11, -13, -11, -13, -11, -13, -10, -13, -10, -13, -10, -12, -10, -12, -11, -11, -11, -11, -11, -11, -11, -11, -11, -11, -11, -11, -12, -11, -12, -10, -11, -9, -11, -9, -11, -9, -11, -10, -11, -9, -11, -9, -12, -8, -13, -9, -13, -10, -13, -8, -13, -8, -14, -8, -13, -7, -13, -8, -13, -8, -13, -8, -13, -8, -12, -8, -13, -8, -13, -9, -12, -8, -12, -8, -13, -8, -13, -9, -14, -9, -13, -9, -13, -9, -12, -10, -11, -10, -11, -10, -11, -10, -11, -10, -10, -10, -10, -10, -9, -10]"
CSI_DATA,3437,2024-04-02 17:28:52.365,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39849493,0,44,0,104,0,"[13, 1, 13, 1, 13, 0, 14, 0, 13, 0, 13, 1, 12, 1, 12, 0, 12, 0, 12, 0, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 11, -2, 11, -2, 11, -2, 11, -2, 11, -1, 11, -1, 11, -2, 11, -2, 11, -3, 12, -2, 11, -3, 11, -4, 11, -4, 11, -4, 11, -3, 11, -3, 11, -3, 11, -3, 11, -3, 11, -3, 12, -3, 11, -3, 11, -3, 11, -3, 12, -3, 12, -3, 12, -3, 12, -2, 11, -1, 11, -1, 11, -1, 11, -1, 11, 0, 11, 0, 10, 0, 9, 1]"
CSI_DATA,3438,2024-04-02 17:28:52.373,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39859499,0,44,0,104,0,"[0, 15, 1, 15, 2, 15, 2, 15, 2, 15, 2, 14, 2, 14, 2, 13, 3, 13, 4, 11, 6, 8, 11, 7, 16, 13, 18, 19, 13, 15, 8, 13, 6, 16, 6, 14, 8, 10, 8, 9, 8, 10, 8, 9, 9, 8, 10, 7, 11, 7, 11, 8, 11, 6, 12, 5, 12, 5, 12, 5, 12, 5, 12, 5, 12, 5, 12, 4, 12, 4, 12, 3, 13, 3, 12, 3, 13, 2, 13, 2, 14, 2, 14, 2, 14, 2, 13, 2, 12, 3, 12, 3, 12, 3, 12, 2, 12, 2, 13, 1, 12, 1, 11, 2]"
CSI_DATA,3439,2024-04-02 17:28:52.383,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39869503,0,44,0,104,0,"[-2, 13, -1, 13, 0, 13, -1, 13, -1, 13, -1, 13, -1, 12, -1, 12, -1, 12, -1, 12, 0, 12, 0, 12, 0, 12, 0, 12, 0, 12, 1, 12, 1, 11, 1, 11, 1, 11, 0, 11, 0, 11, 1, 11, 1, 11, 1, 11, 1, 11, 1, 12, 2, 11, 2, 11, 3, 11, 3, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 12, 2, 12, 1, 11, 1, 11, 2, 11, 2, 12, 2, 12, 1, 12, 1, 12, 0, 12, 0, 11, -1, 11, -1, 11, -1, 11, -2, 11, -2, 10, -2, 10]"
CSI_DATA,3440,2024-04-02 17:28:52.395,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39881459,0,44,0,104,0,"[-9, 13, -9, 13, -8, 13, -8, 13, -9, 12, -8, 12, -8, 12, -8, 12, -8, 12, -7, 12, -7, 12, -6, 13, -6, 12, -7, 12, -7, 12, -6, 13, -5, 12, -5, 11, -5, 11, -6, 12, -6, 12, -6, 12, -5, 11, -5, 12, -5, 13, -5, 13, -3, 12, -4, 13, -3, 13, -3, 13, -4, 12, -4, 13, -4, 13, -4, 13, -4, 13, -4, 13, -4, 13, -4, 12, -4, 12, -4, 13, -4, 13, -4, 14, -4, 13, -5, 13, -5, 12, -6, 12, -6, 12, -7, 11, -7, 11, -7, 11, -7, 10, -7, 9]"
CSI_DATA,3441,2024-04-02 17:28:52.403,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39889498,0,44,0,104,0,"[9, -10, 9, -10, 8, -11, 8, -12, 8, -11, 7, -11, 6, -11, 6, -11, 6, -11, 3, -10, 0, -11, 0, -13, -2, -15, -6, -20, -2, -19, 2, -15, 2, -15, 1, -13, 1, -12, 0, -12, 0, -12, 0, -12, -1, -11, -2, -12, -3, -13, -3, -14, -4, -12, -5, -12, -5, -12, -5, -11, -5, -11, -5, -11, -6, -11, -6, -11, -6, -11, -6, -11, -7, -11, -7, -10, -8, -10, -8, -11, -8, -11, -8, -11, -8, -10, -8, -10, -8, -10, -7, -10, -7, -10, -8, -10, -8, -9, -8, -9, -8, -9, -7, -9]"
CSI_DATA,3442,2024-04-02 17:28:52.413,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,39899476,0,44,0,104,0,"[11, -4, 11, -5, 11, -5, 11, -5, 11, -5, 10, -5, 10, -5, 10, -5, 9, -5, 10, -5, 10, -5, 10, -6, 10, -6, 10, -5, 10, -6, 9, -6, 9, -6, 8, -6, 8, -6, 8, -6, 8, -6, 8, -6, 8, -6, 8, -6, 8, -7, 9, -7, 7, -7, 8, -8, 8, -8, 7, -8, 7, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -8, 8, -7, 8, -7, 9, -6, 9, -6, 9, -5, 8, -5, 8, -5, 8, -5, 8, -4, 8, -3]"
