type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,3193,2024-04-02 17:28:49.763,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37249498,0,44,0,104,0,"[-15, 7, -14, 7, -14, 7, -14, 7, -14, 7, -13, 6, -13, 6, -13, 6, -13, 6, -12, 7, -12, 8, -12, 8, -12, 8, -12, 7, -12, 7, -12, 8, -11, 8, -11, 7, -11, 7, -11, 7, -12, 7, -11, 7, -11, 7, -10, 8, -11, 9, -11, 9, -10, 9, -11, 9, -10, 9, -10, 9, -10, 8, -11, 8, -11, 8, -11, 8, -10, 8, -10, 8, -10, 8, -11, 8, -11, 8, -11, 8, -11, 8, -11, 8, -11, 8, -11, 7, -11, 7, -11, 6, -11, 5, -12, 5, -12, 5, -12, 5, -11, 4, -10, 4]"
CSI_DATA,3194,2024-04-02 17:28:49.773,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37259502,0,44,0,104,0,"[-1, 15, 0, 15, 1, 15, 1, 15, 0, 15, 0, 14, 0, 14, 0, 14, 0, 14, 0, 14, 1, 14, 1, 14, 1, 13, 1, 13, 1, 13, 2, 13, 3, 13, 2, 12, 2, 12, 2, 12, 1, 12, 2, 12, 2, 12, 3, 12, 3, 13, 3, 13, 4, 12, 4, 12, 4, 12, 4, 12, 4, 12, 3, 12, 3, 12, 3, 12, 4, 12, 4, 13, 4, 13, 3, 12, 3, 12, 3, 12, 4, 12, 4, 13, 4, 13, 3, 13, 2, 12, 2, 12, 1, 12, 1, 12, 0, 12, 0, 12, 0, 11, 0, 11]"
CSI_DATA,3195,2024-04-02 17:28:49.784,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37271288,0,44,0,104,0,"[5, 15, 5, 15, 6, 14, 6, 15, 5, 15, 5, 14, 5, 14, 5, 13, 5, 13, 5, 13, 6, 13, 7, 13, 6, 13, 6, 13, 6, 12, 7, 12, 7, 11, 6, 11, 7, 11, 6, 11, 6, 12, 6, 11, 6, 11, 7, 11, 8, 11, 8, 12, 9, 10, 9, 10, 9, 10, 9, 10, 8, 10, 8, 10, 8, 10, 8, 11, 8, 11, 8, 11, 8, 11, 8, 10, 8, 10, 8, 11, 8, 11, 8, 11, 8, 11, 7, 12, 6, 12, 6, 12, 5, 12, 5, 11, 5, 11, 5, 11, 4, 11, 3, 11]"
CSI_DATA,3196,2024-04-02 17:28:49.793,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37279508,0,44,0,104,0,"[15, -1, 15, -2, 16, -3, 16, -2, 16, -2, 15, -1, 14, -1, 14, -1, 14, -2, 14, -3, 14, -3, 14, -4, 14, -4, 14, -3, 14, -3, 14, -4, 13, -4, 13, -4, 13, -4, 13, -4, 13, -3, 13, -4, 12, -4, 12, -5, 13, -6, 14, -5, 12, -6, 13, -6, 13, -7, 12, -6, 12, -6, 13, -5, 13, -5, 13, -5, 12, -5, 12, -5, 13, -6, 12, -6, 12, -6, 13, -6, 13, -5, 13, -6, 13, -5, 13, -4, 13, -3, 12, -3, 12, -3, 12, -2, 13, -2, 13, -2, 12, -2, 11, -1]"
CSI_DATA,3197,2024-04-02 17:28:49.805,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37291676,0,44,0,104,0,"[-4, -17, -5, -16, -6, -16, -6, -16, -5, -16, -5, -16, -4, -15, -4, -15, -4, -15, -5, -14, -6, -14, -7, -14, -7, -14, -6, -14, -6, -14, -7, -14, -7, -13, -7, -13, -6, -12, -6, -13, -6, -13, -6, -13, -7, -12, -8, -12, -8, -13, -8, -14, -9, -12, -9, -12, -10, -12, -9, -12, -9, -12, -8, -12, -8, -12, -8, -12, -8, -12, -8, -12, -9, -12, -8, -12, -8, -12, -9, -12, -9, -12, -9, -13, -9, -13, -8, -13, -7, -13, -6, -13, -6, -13, -5, -12, -5, -12, -5, -12, -5, -12, -4, -12]"
CSI_DATA,3198,2024-04-02 17:28:49.814,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37299503,0,44,0,104,0,"[14, -6, 14, -6, 14, -7, 14, -7, 14, -6, 13, -6, 13, -6, 13, -6, 12, -6, 12, -6, 12, -7, 12, -7, 12, -7, 12, -7, 12, -7, 12, -8, 11, -8, 10, -7, 10, -7, 11, -7, 11, -7, 10, -7, 10, -7, 10, -8, 11, -9, 11, -9, 10, -9, 10, -9, 10, -10, 9, -9, 10, -9, 10, -9, 10, -9, 10, -8, 10, -8, 10, -8, 10, -9, 10, -8, 10, -9, 10, -9, 10, -9, 10, -9, 11, -8, 11, -8, 10, -7, 10, -7, 10, -6, 11, -6, 11, -5, 11, -5, 10, -5, 10, -4]"
CSI_DATA,3199,2024-04-02 17:28:49.823,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37309631,0,44,0,104,0,"[-14, 6, -14, 7, -13, 7, -14, 7, -14, 7, -14, 7, -13, 6, -13, 6, -13, 6, -12, 7, -12, 8, -12, 8, -12, 8, -12, 7, -12, 7, -12, 8, -11, 8, -11, 7, -11, 7, -11, 7, -11, 7, -11, 7, -10, 7, -10, 8, -11, 9, -11, 9, -9, 9, -10, 10, -10, 10, -9, 9, -9, 9, -10, 9, -10, 9, -10, 8, -9, 8, -9, 9, -10, 9, -10, 9, -10, 9, -10, 9, -10, 9, -10, 9, -11, 9, -11, 8, -10, 8, -10, 7, -11, 7, -11, 6, -11, 6, -11, 6, -10, 5, -10, 5]"
CSI_DATA,3200,2024-04-02 17:28:49.835,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37321385,0,44,0,104,0,"[-11, -13, -11, -13, -12, -12, -12, -13, -11, -13, -11, -12, -10, -12, -10, -12, -11, -11, -11, -11, -12, -11, -12, -10, -12, -10, -11, -10, -11, -10, -12, -10, -12, -9, -11, -9, -11, -8, -11, -9, -11, -9, -11, -9, -11, -8, -12, -8, -13, -8, -13, -9, -13, -7, -13, -7, -14, -7, -13, -7, -13, -7, -13, -7, -13, -7, -12, -7, -12, -7, -13, -7, -13, -7, -12, -7, -12, -7, -13, -7, -13, -7, -14, -8, -13, -8, -13, -8, -12, -9, -11, -9, -11, -9, -11, -9, -11, -9, -10, -9, -10, -9, -9, -9]"
CSI_DATA,3201,2024-04-02 17:28:49.843,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37329504,0,44,0,104,0,"[15, 1, 15, 0, 16, -1, 16, -1, 16, 0, 15, 0, 15, 0, 14, 0, 14, -1, 14, -1, 14, -1, 14, -2, 14, -2, 14, -1, 14, -1, 14, -2, 14, -3, 13, -2, 13, -3, 13, -2, 13, -2, 13, -2, 13, -2, 13, -3, 14, -3, 14, -3, 13, -5, 13, -5, 13, -5, 13, -5, 13, -4, 13, -4, 13, -4, 13, -4, 13, -4, 13, -4, 13, -3, 13, -3, 13, -3, 13, -4, 13, -4, 14, -4, 14, -3, 14, -2, 13, -2, 13, -1, 13, -1, 13, -1, 13, 0, 13, 0, 12, 0, 11, 1]"
CSI_DATA,3202,2024-04-02 17:28:49.874,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37361069,0,44,0,104,0,"[-16, -4, -16, -3, -16, -2, -16, -2, -16, -3, -15, -3, -15, -3, -15, -3, -14, -2, -14, -2, -15, -2, -15, -1, -15, -1, -15, -2, -14, -2, -14, -1, -14, 0, -13, 0, -13, 0, -14, 0, -14, -1, -14, 0, -13, 0, -13, 0, -14, 0, -15, 0, -13, 1, -14, 2, -14, 2, -13, 2, -13, 1, -14, 1, -14, 2, -13, 1, -13, 1, -13, 1, -14, 1, -14, 1, -13, 1, -14, 1, -14, 1, -14, 1, -14, 1, -14, 0, -13, -1, -13, -1, -13, -1, -13, -2, -13, -2, -13, -2, -12, -2, -11, -3]"
CSI_DATA,3203,2024-04-02 17:28:49.884,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37369486,0,44,0,104,0,"[-2, 16, -2, 15, -1, 16, -1, 16, -1, 16, -2, 15, -2, 14, -2, 14, -1, 14, -1, 14, 0, 15, 0, 15, 0, 14, -1, 14, -1, 14, 0, 14, 1, 14, 1, 13, 1, 13, 0, 13, 0, 13, 0, 13, 0, 13, 1, 13, 1, 14, 1, 15, 2, 13, 2, 13, 3, 13, 3, 13, 2, 13, 2, 13, 2, 13, 1, 13, 2, 13, 2, 14, 1, 14, 1, 13, 1, 13, 1, 13, 2, 14, 1, 14, 1, 14, 0, 14, 0, 14, -1, 13, -1, 13, -2, 12, -2, 12, -2, 12, -3, 12, -3, 11]"
CSI_DATA,3204,2024-04-02 17:28:49.893,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37379912,0,44,0,104,0,"[0, -16, 0, -16, -1, -17, -1, -17, -1, -17, -1, -16, -1, -16, -1, -16, -1, -15, -1, -15, -2, -16, -2, -15, -2, -15, -2, -15, -2, -15, -3, -15, -3, -15, -3, -14, -3, -14, -3, -14, -2, -14, -2, -14, -3, -14, -3, -14, -4, -14, -4, -15, -5, -14, -5, -14, -5, -14, -5, -14, -5, -14, -4, -14, -4, -14, -4, -14, -4, -14, -4, -14, -4, -15, -4, -14, -4, -14, -4, -14, -4, -15, -4, -15, -4, -15, -3, -15, -2, -15, -2, -14, -2, -14, -1, -13, -1, -13, -1, -13, -1, -13, 0, -13]"
CSI_DATA,3205,2024-04-02 17:28:49.903,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37389482,0,44,0,104,0,"[10, 12, 11, 11, 12, 10, 11, 11, 11, 11, 10, 11, 10, 10, 10, 10, 10, 10, 10, 9, 11, 9, 11, 9, 11, 9, 11, 9, 11, 9, 11, 9, 11, 8, 10, 7, 10, 7, 11, 8, 11, 8, 10, 8, 10, 7, 11, 7, 11, 7, 12, 8, 11, 6, 12, 7, 12, 6, 12, 6, 12, 7, 12, 7, 11, 7, 11, 7, 11, 7, 11, 7, 11, 7, 11, 7, 11, 7, 11, 7, 11, 8, 11, 8, 11, 8, 11, 9, 10, 9, 9, 9, 9, 9, 8, 9, 8, 9, 8, 9, 7, 9, 6, 9]"
CSI_DATA,3206,2024-04-02 17:28:49.913,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37399504,0,44,0,104,0,"[12, -10, 11, -10, 11, -11, 11, -11, 11, -11, 11, -10, 10, -10, 10, -10, 10, -10, 10, -10, 10, -10, 10, -11, 10, -11, 10, -10, 9, -10, 9, -11, 8, -11, 8, -10, 8, -10, 8, -10, 9, -10, 8, -10, 8, -10, 8, -11, 8, -11, 8, -12, 6, -12, 6, -12, 6, -13, 6, -12, 7, -11, 7, -12, 7, -12, 7, -11, 7, -11, 7, -11, 7, -12, 7, -11, 7, -11, 7, -12, 7, -12, 7, -12, 7, -12, 7, -11, 7, -10, 8, -10, 8, -10, 8, -9, 9, -9, 9, -9, 8, -8, 8, -7]"
CSI_DATA,3207,2024-04-02 17:28:49.923,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37409511,0,44,0,104,0,"[11, -11, 10, -11, 10, -12, 10, -12, 10, -11, 10, -11, 9, -11, 9, -11, 9, -11, 9, -11, 9, -12, 8, -12, 8, -12, 8, -11, 8, -12, 7, -12, 7, -12, 6, -11, 6, -11, 7, -11, 7, -11, 7, -11, 6, -11, 6, -12, 6, -12, 7, -13, 5, -12, 5, -13, 5, -13, 5, -13, 5, -12, 6, -12, 6, -12, 6, -12, 5, -12, 5, -12, 6, -12, 6, -12, 6, -12, 6, -13, 6, -13, 6, -13, 6, -12, 6, -12, 6, -11, 7, -11, 7, -11, 7, -10, 7, -10, 7, -10, 7, -9, 7, -9]"
CSI_DATA,3208,2024-04-02 17:28:49.940,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37425495,0,44,0,104,0,"[-9, 13, -9, 13, -8, 14, -8, 13, -9, 13, -9, 13, -9, 12, -8, 12, -8, 12, -7, 12, -7, 13, -7, 13, -7, 13, -8, 12, -7, 12, -6, 13, -5, 13, -5, 12, -6, 12, -6, 12, -7, 12, -6, 12, -6, 12, -5, 12, -5, 13, -6, 13, -4, 13, -4, 13, -4, 13, -4, 13, -5, 13, -5, 13, -5, 13, -5, 12, -4, 12, -4, 13, -5, 13, -5, 12, -5, 12, -5, 13, -5, 13, -5, 14, -5, 13, -6, 13, -6, 12, -6, 12, -7, 11, -7, 10, -8, 10, -7, 10, -7, 10, -7, 9]"
CSI_DATA,3209,2024-04-02 17:28:49.944,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37429504,0,44,0,104,0,"[4, -16, 3, -16, 2, -16, 3, -17, 3, -16, 3, -15, 3, -15, 3, -15, 3, -15, 2, -15, 2, -15, 1, -15, 1, -15, 2, -15, 2, -15, 1, -15, 0, -15, 0, -14, 0, -14, 1, -14, 1, -14, 1, -14, 0, -14, 0, -14, -1, -15, 0, -16, -2, -14, -2, -15, -2, -15, -2, -15, -2, -14, -1, -14, -1, -15, -1, -14, -1, -14, -2, -15, -1, -15, -1, -15, -1, -14, -1, -15, -2, -15, -2, -16, -1, -15, 0, -15, 0, -14, 1, -14, 1, -14, 2, -14, 2, -14, 2, -14, 2, -13, 2, -12]"
CSI_DATA,3210,2024-04-02 17:28:49.953,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37439498,0,44,0,104,0,"[-16, -3, -16, -3, -17, -2, -17, -2, -16, -2, -16, -2, -15, -2, -15, -2, -15, -2, -15, -1, -15, -1, -15, -1, -15, -1, -15, -1, -15, -1, -15, 0, -15, 0, -14, 0, -14, 0, -14, 0, -14, 0, -14, 0, -14, 0, -14, 1, -15, 1, -15, 1, -14, 2, -15, 3, -15, 3, -14, 3, -14, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 1, -14, 2, -15, 2, -15, 1, -15, 2, -15, 1, -14, 1, -14, 0, -14, -1, -14, -1, -14, -1, -14, -1, -14, -1, -13, -2, -12, -2]"
CSI_DATA,3211,2024-04-02 17:28:49.963,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37449500,0,44,0,104,0,"[4, 12, 4, 12, 5, 12, 5, 12, 4, 12, 3, 11, 3, 11, 3, 11, 4, 11, 4, 11, 5, 11, 5, 11, 5, 11, 4, 11, 4, 11, 5, 10, 5, 10, 5, 9, 4, 9, 4, 10, 4, 10, 4, 10, 4, 10, 5, 9, 6, 10, 5, 10, 6, 9, 6, 9, 6, 9, 6, 9, 5, 9, 5, 10, 5, 10, 5, 9, 5, 9, 6, 10, 6, 10, 5, 9, 5, 9, 5, 9, 5, 10, 6, 10, 5, 10, 4, 10, 4, 10, 3, 10, 3, 10, 2, 10, 2, 10, 2, 10, 2, 9, 1, 9]"
CSI_DATA,3212,2024-04-02 17:28:49.973,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37459480,0,44,0,104,0,"[6, 12, 6, 11, 7, 11, 7, 11, 6, 11, 6, 11, 6, 11, 6, 10, 6, 10, 6, 10, 7, 10, 7, 10, 7, 10, 6, 10, 7, 10, 7, 9, 7, 8, 7, 8, 7, 8, 6, 8, 6, 9, 6, 8, 6, 8, 7, 8, 8, 8, 8, 9, 8, 7, 8, 7, 8, 7, 8, 7, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8, 7, 7, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8, 7, 9, 6, 9, 6, 9, 6, 8, 5, 8, 5, 8, 4, 8, 4, 8]"
CSI_DATA,3213,2024-04-02 17:28:49.983,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37469489,0,44,0,104,0,"[5, 14, 5, 14, 6, 13, 6, 14, 6, 13, 5, 13, 5, 13, 5, 12, 5, 12, 6, 12, 6, 12, 7, 12, 7, 12, 6, 12, 6, 11, 7, 11, 7, 11, 6, 10, 6, 10, 6, 10, 6, 10, 6, 10, 6, 10, 7, 10, 8, 10, 8, 11, 8, 9, 9, 9, 9, 9, 9, 9, 8, 9, 8, 10, 8, 10, 7, 10, 7, 9, 8, 10, 8, 10, 7, 10, 7, 9, 8, 10, 8, 10, 8, 10, 8, 10, 7, 11, 6, 11, 6, 11, 5, 11, 5, 10, 5, 10, 5, 10, 4, 10, 3, 10]"
CSI_DATA,3214,2024-04-02 17:28:49.993,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37479990,0,44,0,104,0,"[5, -15, 4, -15, 4, -15, 4, -15, 5, -15, 4, -14, 4, -14, 4, -14, 4, -14, 4, -14, 3, -15, 3, -15, 3, -14, 3, -14, 3, -14, 2, -15, 1, -14, 1, -13, 1, -13, 2, -13, 2, -13, 2, -13, 2, -13, 2, -13, 2, -14, 2, -14, 0, -13, 0, -14, 0, -14, 0, -14, 0, -13, 1, -13, 1, -13, 1, -13, 0, -13, 1, -14, 1, -14, 1, -13, 1, -13, 1, -13, 0, -14, 0, -14, 1, -14, 1, -14, 2, -13, 2, -13, 3, -13, 3, -12, 4, -12, 4, -12, 4, -11, 4, -11]"
CSI_DATA,3215,2024-04-02 17:28:50.004,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37490224,0,44,0,104,0,"[15, 5, 15, 4, 15, 3, 15, 3, 15, 4, 14, 4, 14, 4, 14, 4, 13, 3, 13, 3, 14, 2, 14, 2, 14, 2, 14, 2, 14, 3, 14, 2, 14, 1, 13, 1, 13, 1, 13, 1, 13, 2, 13, 1, 13, 1, 13, 0, 14, 0, 15, 1, 13, -1, 14, -1, 14, -1, 13, -1, 14, -1, 14, 0, 14, 0, 13, 0, 13, 0, 13, 0, 14, -1, 13, -1, 13, -1, 14, -1, 14, 0, 14, 0, 14, 0, 14, 1, 13, 2, 12, 2, 12, 2, 12, 2, 12, 2, 12, 2, 11, 3, 11, 3]"
CSI_DATA,3216,2024-04-02 17:28:50.013,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37499479,0,44,0,104,0,"[-5, 15, -5, 15, -4, 15, -4, 15, -5, 15, -5, 15, -5, 14, -4, 14, -4, 14, -4, 14, -3, 14, -3, 14, -3, 14, -3, 14, -3, 14, -2, 14, -1, 14, -1, 13, -2, 13, -2, 13, -3, 13, -2, 13, -2, 13, -1, 13, -1, 14, -1, 15, 0, 13, 0, 14, 0, 14, 0, 13, 0, 13, 0, 14, 0, 13, 0, 13, 0, 13, 0, 14, 0, 14, -1, 13, -1, 13, -1, 14, -1, 14, 0, 15, -1, 15, -2, 14, -2, 14, -2, 13, -3, 12, -3, 12, -3, 12, -3, 12, -4, 12, -4, 11]"
CSI_DATA,3217,2024-04-02 17:28:50.024,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37510247,0,44,0,104,0,"[11, 12, 11, 11, 12, 10, 12, 11, 11, 11, 10, 11, 10, 10, 10, 10, 10, 10, 11, 9, 12, 9, 12, 8, 11, 8, 11, 8, 11, 8, 12, 8, 11, 7, 11, 7, 10, 7, 10, 7, 10, 8, 10, 7, 10, 7, 11, 6, 12, 6, 12, 7, 12, 5, 13, 6, 13, 5, 12, 5, 12, 6, 12, 6, 12, 6, 11, 6, 11, 6, 12, 6, 12, 6, 12, 6, 12, 6, 12, 6, 12, 7, 12, 7, 12, 7, 11, 7, 11, 8, 10, 8, 10, 8, 10, 8, 10, 8, 9, 8, 9, 8, 8, 8]"
CSI_DATA,3218,2024-04-02 17:28:50.033,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37519482,0,44,0,104,0,"[9, -12, 9, -13, 8, -13, 8, -13, 9, -13, 8, -13, 8, -12, 8, -12, 8, -12, 7, -12, 7, -13, 6, -13, 6, -13, 7, -12, 7, -12, 6, -13, 5, -13, 5, -12, 5, -12, 6, -12, 6, -12, 6, -12, 5, -12, 5, -12, 5, -13, 5, -13, 4, -13, 4, -13, 4, -14, 3, -13, 4, -13, 5, -13, 5, -13, 5, -13, 4, -12, 4, -13, 4, -13, 4, -13, 4, -12, 4, -13, 4, -13, 4, -13, 5, -13, 5, -12, 6, -12, 6, -12, 6, -11, 6, -11, 7, -10, 6, -11, 6, -10, 6, -9]"
CSI_DATA,3219,2024-04-02 17:28:50.043,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37529508,0,44,0,104,0,"[-8, -15, -9, -15, -9, -14, -9, -14, -9, -15, -8, -14, -8, -14, -8, -14, -8, -13, -9, -13, -9, -13, -10, -12, -10, -12, -9, -13, -9, -13, -10, -12, -10, -11, -9, -11, -9, -11, -9, -11, -9, -11, -9, -11, -9, -11, -10, -10, -11, -11, -11, -12, -11, -10, -11, -10, -12, -10, -11, -10, -11, -10, -11, -10, -11, -10, -10, -10, -10, -10, -11, -10, -11, -10, -10, -10, -10, -10, -11, -10, -11, -11, -11, -11, -11, -11, -9, -11, -9, -12, -8, -12, -8, -12, -8, -11, -8, -11, -7, -11, -7, -11, -6, -11]"
CSI_DATA,3220,2024-04-02 17:28:50.053,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37539490,0,44,0,104,0,"[-16, -1, -16, 0, -16, 1, -17, 1, -17, 0, -16, 0, -16, 0, -15, 0, -15, 0, -15, 1, -15, 2, -15, 2, -15, 2, -15, 1, -15, 1, -15, 3, -14, 3, -14, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 3, -15, 4, -15, 3, -13, 4, -14, 5, -14, 5, -13, 5, -14, 4, -14, 4, -14, 4, -14, 4, -14, 4, -14, 4, -14, 4, -14, 4, -14, 4, -14, 4, -15, 4, -15, 4, -15, 4, -14, 3, -14, 2, -14, 1, -14, 1, -14, 1, -14, 1, -14, 0, -13, 0, -12, 0]"
CSI_DATA,3221,2024-04-02 17:28:50.065,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37549489,0,44,0,104,0,"[-13, 4, -13, 4, -13, 5, -13, 5, -13, 4, -13, 4, -13, 4, -12, 4, -12, 4, -12, 5, -12, 5, -11, 6, -11, 5, -12, 5, -12, 5, -11, 6, -10, 5, -10, 5, -10, 5, -11, 5, -11, 5, -11, 5, -10, 5, -10, 6, -10, 6, -11, 7, -9, 7, -10, 7, -10, 7, -9, 7, -10, 7, -10, 7, -10, 7, -10, 6, -10, 6, -10, 6, -10, 7, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -11, 6, -11, 6, -11, 5, -10, 4, -11, 4, -11, 4, -11, 4, -11, 3, -10, 3, -9, 3]"
CSI_DATA,3222,2024-04-02 17:28:50.073,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37559485,0,44,0,104,0,"[7, 14, 7, 13, 8, 13, 8, 14, 8, 14, 7, 13, 7, 13, 7, 12, 7, 12, 7, 12, 8, 12, 8, 12, 8, 12, 8, 12, 8, 12, 9, 11, 9, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 9, 9, 9, 10, 10, 11, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 10, 9, 10, 10, 10, 9, 10, 8, 11, 8, 11, 7, 11, 7, 11, 6, 10, 6, 10, 6, 11, 5, 11, 5, 10]"
CSI_DATA,3223,2024-04-02 17:28:50.083,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37569481,0,44,0,104,0,"[10, -12, 10, -12, 9, -13, 10, -13, 10, -12, 9, -12, 9, -11, 9, -11, 9, -11, 8, -11, 8, -12, 7, -12, 8, -12, 8, -12, 8, -12, 7, -12, 6, -12, 6, -11, 6, -11, 6, -12, 7, -12, 6, -11, 6, -11, 5, -12, 6, -13, 6, -13, 4, -13, 4, -14, 4, -14, 4, -13, 4, -12, 5, -13, 5, -13, 5, -13, 4, -12, 4, -13, 5, -13, 5, -13, 5, -13, 4, -13, 5, -13, 5, -13, 5, -13, 5, -12, 5, -12, 6, -11, 6, -11, 6, -11, 7, -11, 6, -11, 6, -10, 6, -9]"
CSI_DATA,3224,2024-04-02 17:28:50.095,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37582151,0,44,0,104,0,"[15, 5, 15, 4, 15, 3, 15, 3, 15, 4, 14, 4, 14, 4, 14, 3, 13, 3, 14, 3, 14, 2, 14, 2, 14, 2, 14, 3, 14, 3, 14, 2, 14, 1, 13, 1, 13, 1, 13, 1, 13, 2, 13, 1, 13, 1, 13, 0, 14, 0, 14, 1, 13, -1, 14, -1, 14, -1, 13, -1, 14, -1, 14, -1, 14, -1, 13, 0, 13, 0, 14, 0, 14, 0, 13, 0, 13, 0, 13, -1, 14, 0, 14, 0, 14, 0, 14, 1, 13, 2, 13, 2, 12, 2, 12, 2, 12, 2, 12, 3, 11, 3, 10, 3]"
CSI_DATA,3225,2024-04-02 17:28:50.103,4,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37589486,0,44,0,104,0,"[12, 9, 13, 8, 13, 8, 13, 8, 13, 9, 12, 9, 12, 8, 12, 8, 12, 7, 12, 7, 13, 7, 13, 6, 13, 6, 12, 7, 12, 7, 13, 6, 12, 5, 12, 5, 12, 5, 12, 6, 12, 6, 12, 6, 12, 5, 12, 4, 13, 5, 13, 5, 13, 4, 13, 4, 13, 3, 13, 3, 13, 4, 13, 4, 13, 4, 13, 4, 12, 4, 13, 4, 13, 4, 12, 4, 12, 4, 13, 4, 13, 5, 14, 5, 13, 5, 13, 6, 12, 6, 11, 6, 11, 7, 11, 6, 11, 7, 11, 7, 9, 7, 8, 7]"
CSI_DATA,3226,2024-04-02 17:28:50.114,4,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,37600951,0,44,0,104,0,"[-15, -6, -15, -5, -15, -5, -16, -5, -15, -5, -14, -5, -14, -5, -14, -5, -14, -5, -14, -4, -14, -4, -15, -3, -15, -3, -14, -4, -14, -4, -14, -3, -14, -2, -13, -2, -13, -2, -13, -3, -14, -3, -13, -3, -13, -2, -13, -2, -14, -1, -15, -2, -13, 0, -14, 0, -14, 0, -14, 0, -13, -1, -14, -1, -14, -1, -14, -1, -14, -1, -14, -1, -14, -1, -14, -1, -14, -1, -14, -1, -14, -1, -15, -1, -15, -1, -14, -2, -13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -12, -4, -11, -4]"
