type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,3937,2024-04-02 17:15:50.236,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40916092,0,44,0,104,0,"[9, 5, 9, 5, 10, 4, 10, 4, 10, 5, 10, 4, 9, 4, 9, 4, 9, 4, 10, 3, 10, 3, 11, 2, 11, 2, 11, 2, 11, 2, 11, 1, 11, 1, 10, 1, 11, 1, 11, 1, 11, 1, 12, 1, 11, 0, 12, -1, 13, -1, 14, -1, 13, -3, 13, -3, 13, -3, 13, -3, 13, -3, 14, -3, 14, -3, 14, -3, 14, -3, 15, -4, 16, -4, 15, -4, 15, -4, 16, -4, 17, -4, 17, -4, 17, -4, 17, -3, 17, -2, 17, -2, 17, -1, 17, -1, 17, -1, 18, 0, 17, 0, 16, 1]"
CSI_DATA,3938,2024-04-02 17:15:50.245,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40925573,0,44,0,104,0,"[-11, 1, -11, 2, -11, 3, -11, 3, -11, 2, -11, 2, -11, 2, -11, 2, -11, 3, -11, 3, -11, 4, -11, 5, -11, 5, -11, 5, -11, 5, -11, 5, -10, 6, -10, 6, -10, 6, -10, 6, -11, 6, -10, 6, -10, 7, -10, 8, -10, 9, -11, 9, -9, 10, -10, 10, -9, 11, -9, 10, -10, 10, -10, 11, -10, 11, -10, 11, -10, 11, -10, 12, -10, 12, -10, 12, -10, 12, -11, 12, -12, 13, -12, 13, -12, 13, -13, 12, -13, 12, -13, 11, -14, 11, -14, 11, -14, 11, -15, 11, -14, 10, -14, 9]"
CSI_DATA,3939,2024-04-02 17:15:50.255,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40935577,0,44,0,104,0,"[-6, 11, -5, 11, -4, 12, -4, 12, -5, 12, -5, 11, -4, 11, -4, 12, -4, 12, -3, 12, -2, 12, -2, 13, -2, 13, -2, 13, -2, 13, -1, 13, 0, 12, 0, 12, 0, 12, 0, 13, 0, 13, 0, 13, 1, 13, 2, 13, 2, 14, 2, 15, 4, 14, 4, 15, 5, 15, 5, 14, 4, 14, 4, 15, 4, 15, 5, 15, 5, 16, 6, 16, 6, 17, 5, 17, 5, 16, 6, 17, 6, 18, 6, 19, 6, 19, 5, 19, 4, 19, 3, 19, 3, 19, 2, 19, 2, 20, 2, 20, 1, 19, 0, 18]"
CSI_DATA,3940,2024-04-02 17:15:50.265,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40945555,0,44,0,104,0,"[-8, 8, -8, 8, -7, 9, -7, 9, -7, 9, -7, 8, -7, 8, -7, 9, -6, 9, -6, 9, -6, 9, -5, 10, -5, 10, -5, 10, -5, 10, -4, 11, -4, 10, -4, 10, -4, 10, -4, 11, -4, 11, -3, 11, -3, 11, -2, 11, -2, 13, -2, 13, 0, 13, 0, 14, 0, 14, 0, 13, 0, 13, 0, 14, 0, 14, 0, 14, 0, 15, 0, 15, 0, 15, 0, 15, 0, 16, 0, 16, 0, 17, 0, 17, 0, 17, -1, 17, -1, 17, -2, 17, -2, 17, -3, 17, -3, 17, -4, 17, -4, 17, -5, 16]"
CSI_DATA,3941,2024-04-02 17:15:50.275,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40955572,0,44,0,104,0,"[6, -10, 5, -10, 5, -11, 5, -11, 5, -11, 4, -11, 4, -10, 4, -10, 4, -10, 3, -11, 3, -12, 2, -12, 2, -12, 2, -12, 2, -12, 1, -12, 1, -12, 1, -11, 1, -11, 1, -12, 1, -13, 1, -13, 0, -12, -1, -13, -1, -14, -1, -15, -3, -14, -3, -14, -4, -14, -4, -14, -3, -14, -3, -15, -3, -15, -3, -15, -4, -15, -4, -16, -4, -16, -4, -16, -4, -16, -5, -17, -5, -17, -5, -18, -4, -18, -4, -18, -3, -18, -3, -18, -2, -18, -1, -18, -1, -19, -1, -19, 0, -18, 1, -17]"
CSI_DATA,3942,2024-04-02 17:15:50.285,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40965573,0,44,0,104,0,"[-13, 6, -12, 6, -12, 7, -12, 8, -13, 8, -12, 7, -12, 7, -12, 7, -11, 8, -11, 8, -11, 9, -10, 10, -10, 10, -11, 10, -11, 10, -10, 11, -9, 11, -9, 11, -9, 11, -9, 11, -10, 12, -10, 12, -9, 12, -8, 13, -8, 14, -9, 15, -7, 15, -7, 16, -6, 16, -6, 16, -7, 16, -7, 16, -7, 17, -7, 17, -7, 17, -7, 18, -7, 19, -7, 18, -7, 18, -8, 19, -8, 20, -8, 21, -8, 21, -9, 20, -10, 19, -11, 19, -12, 19, -12, 19, -13, 19, -13, 19, -13, 17, -13, 16]"
CSI_DATA,3943,2024-04-02 17:15:50.295,2,static,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40975565,0,44,0,104,0,"[10, 0, 10, 0, 10, -1, 11, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -2, 10, -2, 10, -3, 10, -3, 10, -3, 10, -3, 10, -4, 10, -5, 9, -5, 9, -5, 10, -5, 10, -5, 10, -5, 10, -5, 10, -6, 10, -7, 11, -7, 9, -8, 10, -9, 10, -9, 10, -9, 10, -9, 10, -9, 11, -9, 11, -9, 11, -9, 11, -10, 12, -10, 12, -9, 11, -10, 12, -10, 12, -11, 12, -11, 13, -11, 13, -10, 13, -10, 14, -9, 14, -9, 14, -9, 14, -8, 15, -8, 15, -7, 14, -6]"
CSI_DATA,3944,2024-04-02 17:15:50.305,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40985568,0,44,0,104,0,"[-11, -3, -11, -2, -12, -2, -12, -1, -12, -2, -12, -2, -12, -1, -12, -1, -11, -1, -12, 0, -12, 0, -12, 1, -12, 1, -12, 1, -12, 1, -12, 2, -12, 2, -11, 2, -11, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 4, -13, 5, -14, 5, -12, 6, -12, 7, -12, 7, -12, 7, -12, 7, -13, 7, -13, 8, -13, 7, -13, 7, -13, 8, -14, 8, -14, 8, -14, 8, -14, 9, -15, 9, -16, 10, -16, 10, -16, 9, -17, 8, -16, 7, -17, 7, -17, 6, -17, 6, -17, 6, -17, 5, -17, 4]"
CSI_DATA,3945,2024-04-02 17:15:50.316,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40996376,0,44,0,104,0,"[-11, -9, -12, -9, -13, -8, -13, -8, -13, -8, -12, -8, -12, -8, -12, -7, -13, -7, -13, -6, -14, -6, -14, -6, -14, -6, -14, -6, -14, -5, -15, -4, -15, -3, -14, -3, -14, -3, -15, -3, -15, -3, -16, -3, -16, -2, -16, -2, -17, -1, -18, -1, -17, 1, -18, 1, -18, 2, -18, 2, -18, 2, -18, 2, -19, 2, -19, 2, -19, 2, -20, 2, -21, 2, -20, 2, -20, 2, -21, 3, -22, 3, -23, 4, -23, 3, -23, 2, -23, 1, -23, 0, -23, 0, -23, 0, -23, -1, -23, -2, -22, -3, -22, -4]"
CSI_DATA,3946,2024-04-02 17:15:50.325,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41005578,0,44,0,104,0,"[0, -12, 0, -12, -1, -12, -1, -12, -1, -12, -1, -12, -1, -12, -2, -12, -2, -11, -2, -11, -3, -12, -4, -12, -4, -12, -3, -12, -4, -12, -5, -12, -5, -11, -5, -11, -5, -11, -5, -11, -5, -12, -5, -12, -6, -11, -7, -11, -7, -12, -8, -13, -8, -11, -9, -12, -10, -12, -9, -11, -9, -12, -9, -12, -9, -12, -10, -12, -10, -12, -10, -13, -11, -13, -10, -13, -10, -13, -11, -14, -11, -14, -12, -15, -11, -15, -11, -15, -10, -15, -10, -16, -9, -16, -8, -16, -8, -17, -8, -17, -8, -16, -7, -16]"
CSI_DATA,3947,2024-04-02 17:15:50.338,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41018565,0,44,0,104,0,"[9, 5, 10, 4, 10, 3, 10, 3, 10, 4, 10, 4, 10, 4, 10, 3, 10, 3, 10, 2, 11, 2, 11, 1, 11, 1, 11, 1, 11, 1, 11, 0, 11, 0, 10, 0, 11, -1, 11, 0, 11, 0, 11, 0, 11, -1, 12, -2, 13, -3, 13, -2, 12, -4, 13, -4, 13, -5, 13, -5, 13, -4, 13, -4, 14, -4, 14, -4, 14, -4, 15, -5, 15, -5, 15, -5, 15, -5, 15, -6, 16, -6, 17, -6, 17, -6, 17, -5, 17, -4, 17, -3, 17, -3, 17, -3, 18, -2, 18, -2, 17, -1, 16, 0]"
CSI_DATA,3948,2024-04-02 17:15:50.345,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41025579,0,44,0,104,0,"[0, -11, 0, -11, -1, -12, -1, -12, -1, -12, -1, -11, -1, -11, -1, -11, -1, -11, -2, -11, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -5, -12, -5, -11, -5, -11, -5, -11, -5, -11, -5, -12, -5, -12, -6, -11, -6, -11, -7, -12, -8, -12, -9, -11, -9, -12, -10, -11, -10, -11, -9, -11, -9, -12, -9, -12, -10, -12, -10, -12, -11, -13, -11, -13, -11, -13, -11, -13, -11, -13, -12, -13, -13, -14, -12, -14, -11, -14, -11, -15, -10, -15, -10, -16, -9, -16, -9, -16, -9, -16, -8, -16, -8, -16]"
CSI_DATA,3949,2024-04-02 17:15:50.355,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41035568,0,44,0,104,0,"[4, -13, 4, -14, 3, -14, 3, -15, 3, -14, 3, -14, 3, -14, 3, -14, 2, -14, 1, -14, 0, -15, 0, -15, 0, -15, 0, -15, 0, -16, -1, -16, -2, -15, -2, -14, -2, -15, -1, -15, -1, -16, -2, -16, -2, -15, -4, -16, -4, -17, -4, -18, -6, -17, -6, -18, -7, -18, -7, -17, -6, -17, -6, -18, -6, -18, -6, -18, -7, -19, -7, -19, -8, -20, -8, -19, -8, -19, -8, -20, -8, -21, -8, -22, -8, -22, -7, -22, -6, -22, -5, -22, -4, -23, -3, -23, -3, -23, -4, -23, -3, -22, -2, -22]"
CSI_DATA,3950,2024-04-02 17:15:50.365,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41045567,0,44,0,104,0,"[-9, 13, -8, 13, -7, 14, -7, 14, -7, 14, -8, 14, -7, 13, -7, 13, -6, 13, -5, 14, -5, 15, -4, 15, -4, 15, -4, 15, -4, 16, -3, 16, -2, 15, -2, 15, -2, 15, -3, 16, -3, 16, -2, 16, -1, 16, 0, 16, 1, 18, 0, 19, 2, 17, 2, 18, 3, 19, 3, 18, 3, 19, 3, 19, 3, 20, 3, 20, 3, 20, 4, 21, 4, 22, 3, 21, 4, 21, 4, 22, 4, 23, 5, 24, 4, 25, 2, 24, 2, 24, 1, 24, 0, 24, -1, 24, -1, 24, -1, 25, -2, 24, -3, 23]"
CSI_DATA,3951,2024-04-02 17:15:50.376,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41056159,0,44,0,104,0,"[10, -5, 10, -5, 10, -6, 10, -6, 10, -6, 9, -6, 9, -6, 9, -6, 9, -6, 9, -7, 9, -8, 8, -8, 9, -8, 9, -8, 9, -8, 8, -9, 8, -9, 7, -9, 7, -9, 8, -9, 8, -9, 8, -9, 7, -10, 7, -11, 7, -12, 8, -12, 6, -12, 6, -13, 6, -13, 6, -13, 6, -13, 6, -13, 7, -13, 7, -13, 7, -14, 7, -14, 7, -15, 7, -14, 7, -15, 7, -15, 8, -16, 8, -16, 8, -16, 9, -16, 10, -15, 10, -14, 10, -14, 11, -14, 11, -14, 11, -14, 11, -13, 11, -12]"
CSI_DATA,3952,2024-04-02 17:15:50.386,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41065574,0,44,0,104,0,"[13, -2, 13, -2, 14, -3, 14, -3, 14, -3, 13, -3, 13, -3, 13, -3, 13, -4, 13, -5, 13, -6, 13, -6, 13, -6, 13, -6, 13, -6, 13, -7, 12, -7, 12, -7, 12, -8, 12, -8, 13, -8, 12, -8, 12, -9, 12, -10, 12, -12, 13, -12, 11, -13, 12, -13, 12, -14, 11, -14, 12, -13, 12, -14, 13, -14, 13, -14, 13, -14, 13, -15, 13, -16, 13, -16, 13, -16, 13, -16, 14, -16, 15, -17, 15, -17, 16, -16, 17, -15, 17, -14, 17, -14, 17, -14, 18, -14, 18, -14, 17, -13, 17, -12]"
CSI_DATA,3953,2024-04-02 17:15:50.401,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41078343,0,44,0,104,0,"[0, -11, -1, -11, -1, -12, -1, -12, -1, -12, -1, -12, -1, -12, -2, -12, -2, -11, -3, -11, -4, -12, -4, -12, -4, -12, -4, -12, -4, -12, -5, -12, -5, -11, -5, -11, -5, -11, -5, -11, -5, -12, -5, -11, -6, -11, -7, -11, -8, -12, -8, -13, -9, -11, -9, -12, -10, -12, -10, -11, -9, -11, -10, -12, -10, -12, -10, -12, -10, -12, -11, -12, -11, -13, -11, -13, -11, -13, -11, -13, -12, -14, -12, -14, -12, -15, -11, -15, -10, -16, -10, -16, -9, -16, -9, -16, -9, -16, -9, -16, -8, -16, -7, -16]"
CSI_DATA,3954,2024-04-02 17:15:50.406,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41086543,0,44,0,104,0,"[10, 0, 10, -1, 11, -2, 11, -2, 11, -2, 11, -1, 11, -1, 10, -1, 10, -2, 10, -3, 10, -4, 10, -4, 10, -4, 10, -4, 10, -4, 10, -5, 10, -6, 9, -5, 10, -6, 10, -5, 10, -5, 10, -6, 10, -6, 10, -7, 10, -8, 11, -9, 9, -9, 10, -10, 10, -10, 9, -10, 10, -10, 10, -10, 11, -10, 11, -10, 11, -10, 11, -11, 11, -12, 11, -11, 11, -12, 11, -12, 12, -12, 12, -13, 13, -13, 13, -12, 14, -11, 14, -11, 14, -10, 14, -10, 14, -10, 15, -10, 15, -9, 14, -8]"
CSI_DATA,3955,2024-04-02 17:15:50.415,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41095560,0,44,0,104,0,"[11, -4, 11, -4, 12, -5, 12, -5, 12, -5, 11, -5, 11, -4, 11, -4, 11, -5, 10, -6, 11, -7, 11, -8, 11, -8, 11, -7, 11, -8, 10, -8, 10, -9, 9, -8, 9, -9, 10, -9, 10, -9, 10, -9, 9, -9, 9, -11, 9, -12, 10, -12, 8, -13, 9, -13, 9, -14, 8, -14, 9, -14, 10, -14, 10, -14, 10, -14, 9, -14, 9, -15, 10, -16, 10, -16, 10, -16, 10, -16, 11, -16, 11, -17, 11, -17, 12, -16, 13, -15, 14, -15, 14, -14, 14, -14, 14, -14, 14, -15, 14, -14, 14, -12]"
CSI_DATA,3956,2024-04-02 17:15:50.427,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41107515,0,44,0,104,0,"[10, -4, 10, -5, 10, -6, 10, -6, 10, -6, 9, -6, 9, -6, 9, -6, 9, -6, 9, -7, 9, -8, 8, -8, 8, -8, 9, -8, 8, -8, 8, -9, 7, -9, 7, -9, 7, -9, 7, -9, 7, -9, 7, -10, 7, -10, 7, -11, 7, -12, 7, -12, 5, -12, 6, -13, 6, -14, 5, -13, 5, -13, 5, -14, 6, -14, 6, -14, 6, -14, 6, -15, 6, -15, 6, -15, 6, -15, 6, -16, 6, -16, 6, -17, 7, -17, 7, -16, 8, -16, 8, -16, 9, -15, 9, -15, 10, -16, 10, -15, 10, -14, 10, -13]"
CSI_DATA,3957,2024-04-02 17:15:50.435,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41115553,0,44,0,104,0,"[9, -7, 8, -7, 8, -8, 8, -8, 8, -8, 8, -8, 8, -8, 8, -8, 7, -8, 7, -9, 7, -9, 7, -10, 7, -10, 7, -10, 7, -10, 6, -11, 5, -11, 5, -10, 5, -10, 5, -10, 5, -11, 5, -11, 5, -11, 4, -12, 4, -13, 5, -14, 2, -14, 2, -15, 2, -15, 2, -14, 2, -14, 2, -15, 3, -15, 3, -15, 3, -15, 3, -16, 3, -16, 3, -16, 3, -16, 3, -17, 3, -18, 3, -18, 3, -18, 4, -17, 5, -17, 5, -17, 6, -17, 6, -17, 7, -17, 7, -17, 7, -16, 7, -15]"
CSI_DATA,3958,2024-04-02 17:15:50.445,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41125587,0,44,0,104,0,"[7, 7, 8, 7, 8, 6, 8, 7, 8, 7, 8, 7, 8, 6, 8, 6, 8, 6, 9, 5, 10, 5, 10, 5, 10, 5, 10, 5, 10, 5, 11, 4, 10, 4, 10, 3, 10, 3, 10, 4, 11, 4, 11, 3, 11, 3, 12, 2, 13, 2, 13, 3, 13, 1, 13, 1, 14, 0, 13, 0, 13, 1, 14, 1, 14, 1, 14, 1, 14, 1, 15, 1, 16, 1, 15, 1, 15, 1, 16, 0, 17, 1, 17, 1, 17, 1, 17, 2, 17, 3, 17, 3, 17, 4, 16, 4, 17, 5, 17, 5, 16, 5, 15, 6]"
CSI_DATA,3959,2024-04-02 17:15:50.457,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41137403,0,44,0,104,0,"[-6, -13, -7, -13, -8, -13, -8, -13, -8, -13, -8, -13, -8, -13, -8, -12, -8, -12, -9, -11, -10, -11, -11, -11, -11, -11, -11, -12, -11, -11, -12, -11, -12, -10, -11, -10, -11, -10, -12, -10, -12, -10, -12, -10, -13, -9, -14, -9, -15, -9, -16, -10, -16, -8, -17, -8, -17, -8, -17, -7, -17, -8, -17, -8, -18, -8, -17, -8, -18, -8, -19, -8, -19, -9, -19, -9, -19, -8, -20, -9, -21, -9, -22, -9, -21, -10, -21, -11, -20, -12, -20, -12, -19, -12, -19, -12, -19, -13, -19, -14, -18, -14, -17, -15]"
CSI_DATA,3960,2024-04-02 17:15:50.465,2,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41145579,0,44,0,104,0,"[-8, 6, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -7, 8, -7, 8, -7, 9, -6, 9, -7, 9, -7, 9, -6, 9, -6, 10, -5, 9, -5, 9, -5, 9, -5, 10, -6, 10, -6, 10, -5, 10, -4, 11, -4, 12, -5, 12, -3, 12, -3, 13, -3, 13, -3, 13, -3, 13, -3, 13, -3, 13, -3, 13, -3, 13, -3, 14, -3, 14, -4, 14, -4, 14, -4, 15, -4, 16, -4, 16, -4, 16, -5, 16, -6, 15, -6, 15, -7, 15, -7, 15, -8, 15, -8, 15, -8, 14, -8, 13]"
CSI_DATA,3961,2024-04-02 17:15:50.475,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41155568,0,44,0,104,0,"[9, 4, 9, 4, 9, 4, 9, 4, 9, 5, 9, 4, 9, 4, 9, 3, 9, 3, 9, 2, 10, 1, 11, 1, 11, 1, 11, 1, 11, 1, 11, 0, 11, -1, 10, -1, 10, -1, 11, 0, 11, 0, 11, -1, 11, -1, 11, -2, 12, -3, 13, -3, 12, -4, 12, -4, 12, -5, 12, -5, 12, -5, 13, -5, 13, -5, 13, -5, 13, -5, 14, -5, 14, -6, 14, -6, 14, -5, 14, -6, 15, -6, 15, -6, 15, -6, 16, -5, 16, -4, 16, -4, 16, -3, 16, -3, 16, -3, 16, -3, 16, -2, 15, -1]"
CSI_DATA,3962,2024-04-02 17:15:50.485,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41165561,0,44,0,104,0,"[10, -7, 10, -8, 10, -9, 10, -9, 10, -9, 9, -8, 9, -8, 9, -8, 9, -9, 8, -9, 8, -10, 8, -11, 8, -11, 8, -11, 8, -11, 7, -12, 6, -12, 6, -11, 6, -11, 6, -12, 7, -12, 6, -12, 6, -12, 5, -13, 5, -14, 6, -15, 4, -15, 4, -16, 4, -16, 3, -16, 4, -16, 4, -16, 4, -17, 5, -17, 5, -17, 5, -18, 5, -18, 5, -18, 5, -18, 5, -19, 5, -20, 5, -20, 5, -20, 6, -19, 7, -19, 8, -19, 8, -18, 9, -18, 9, -18, 10, -18, 10, -17, 10, -16]"
CSI_DATA,3963,2024-04-02 17:15:50.497,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41177112,0,44,0,104,0,"[-2, 10, -2, 11, -1, 11, -1, 11, -1, 11, -1, 11, -1, 11, -1, 11, -1, 10, 0, 11, 1, 11, 1, 11, 1, 11, 1, 11, 1, 11, 2, 11, 3, 11, 3, 10, 3, 10, 2, 11, 2, 11, 3, 11, 3, 11, 4, 11, 5, 11, 5, 12, 6, 11, 7, 11, 7, 11, 7, 11, 7, 11, 7, 12, 7, 12, 7, 12, 8, 12, 8, 13, 8, 13, 8, 13, 8, 13, 8, 13, 9, 14, 9, 14, 9, 15, 8, 15, 8, 15, 7, 16, 7, 15, 6, 15, 6, 16, 6, 16, 5, 16, 4, 16]"
CSI_DATA,3964,2024-04-02 17:15:50.516,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41195748,0,44,0,104,0,"[-12, -8, -13, -7, -14, -6, -14, -7, -13, -7, -13, -6, -14, -5, -14, -5, -14, -4, -14, -5, -15, -5, -15, -5, -15, -5, -15, -4, -15, -3, -16, -1, -15, -1, -15, -1, -15, 0, -15, 1, -15, 1, -16, 1, -16, 1, -16, 1, -17, 1, -18, 1, -16, 5, -17, 5, -17, 6, -17, 6, -17, 6, -17, 7, -17, 8, -17, 8, -17, 8, -20, 7, -20, 6, -19, 5, -18, 6, -19, 7, -20, 9, -21, 10, -22, 9, -22, 8, -21, 9, -21, 8, -21, 8, -21, 7, -23, 5, -23, 4, -22, 3, -21, 2]"
CSI_DATA,3965,2024-04-02 17:15:50.526,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41206079,0,44,0,104,0,"[11, -9, 10, -9, 10, -10, 10, -11, 10, -10, 10, -10, 10, -10, 9, -10, 9, -11, 8, -11, 8, -12, 8, -13, 8, -13, 8, -13, 8, -13, 7, -14, 6, -14, 6, -13, 6, -13, 6, -14, 6, -14, 6, -14, 5, -14, 4, -15, 4, -16, 5, -18, 3, -17, 3, -18, 2, -18, 2, -18, 3, -18, 3, -19, 3, -19, 3, -19, 3, -19, 3, -20, 3, -21, 3, -21, 3, -21, 2, -21, 3, -22, 3, -23, 3, -23, 4, -23, 5, -22, 6, -22, 6, -21, 7, -21, 8, -22, 8, -22, 8, -21, 8, -19]"
CSI_DATA,3966,2024-04-02 17:15:50.536,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41216465,0,44,0,104,0,"[-9, -12, -10, -11, -11, -10, -11, -11, -10, -11, -10, -11, -10, -10, -11, -10, -11, -10, -12, -9, -12, -9, -13, -8, -13, -8, -13, -9, -13, -8, -14, -7, -14, -7, -13, -7, -13, -6, -14, -7, -14, -7, -14, -7, -15, -6, -16, -5, -17, -4, -18, -5, -17, -3, -18, -3, -19, -3, -18, -2, -18, -3, -19, -3, -19, -3, -19, -3, -19, -3, -20, -3, -21, -3, -20, -3, -20, -3, -21, -2, -22, -3, -23, -3, -23, -3, -23, -4, -22, -5, -22, -6, -22, -7, -22, -7, -22, -7, -22, -7, -21, -8, -20, -9]"
CSI_DATA,3967,2024-04-02 17:15:50.547,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41227604,0,44,0,104,0,"[-14, -5, -14, -4, -14, -3, -15, -3, -14, -3, -14, -3, -14, -3, -14, -3, -14, -2, -14, -1, -15, 0, -15, 0, -15, 0, -15, 0, -15, 0, -15, 1, -15, 2, -14, 2, -14, 2, -15, 2, -15, 2, -15, 3, -15, 3, -15, 5, -16, 6, -17, 6, -15, 7, -16, 8, -16, 8, -16, 8, -16, 8, -17, 8, -17, 8, -17, 8, -17, 8, -18, 9, -18, 10, -18, 9, -18, 10, -18, 10, -19, 11, -20, 11, -20, 11, -21, 10, -21, 9, -21, 8, -21, 7, -21, 7, -22, 7, -22, 7, -21, 6, -21, 5]"
CSI_DATA,3968,2024-04-02 17:15:50.555,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41235573,0,44,0,104,0,"[-7, 8, -7, 9, -6, 9, -6, 9, -6, 9, -6, 9, -6, 9, -6, 9, -6, 9, -5, 10, -4, 10, -4, 11, -4, 10, -5, 10, -4, 11, -4, 11, -3, 11, -3, 10, -3, 11, -3, 11, -4, 11, -3, 11, -2, 11, -1, 12, -1, 13, -1, 13, 0, 13, 0, 14, 0, 14, 0, 13, 0, 14, -1, 14, 0, 14, 0, 14, 0, 14, 0, 15, 0, 16, 0, 15, 0, 15, 0, 16, 0, 17, 0, 18, 0, 18, -1, 18, -2, 17, -2, 17, -3, 17, -4, 16, -4, 17, -4, 17, -4, 16, -5, 15]"
CSI_DATA,3969,2024-04-02 17:15:50.568,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41248283,0,44,0,104,0,"[-12, 7, -12, 7, -12, 8, -12, 8, -12, 8, -12, 8, -12, 8, -11, 9, -11, 9, -10, 9, -10, 10, -10, 11, -10, 11, -10, 10, -10, 11, -9, 12, -8, 12, -8, 11, -8, 12, -8, 12, -9, 12, -8, 12, -8, 12, -7, 14, -7, 15, -7, 16, -5, 16, -5, 16, -5, 17, -5, 16, -5, 17, -5, 17, -6, 18, -6, 18, -5, 18, -5, 19, -6, 19, -6, 19, -6, 19, -6, 20, -6, 20, -6, 21, -7, 21, -8, 21, -8, 20, -9, 20, -10, 20, -10, 20, -11, 20, -11, 20, -11, 18, -11, 17]"
CSI_DATA,3970,2024-04-02 17:15:50.576,2,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,41255963,0,44,0,104,0,"[11, 5, 12, 4, 13, 4, 13, 4, 13, 4, 13, 4, 13, 4, 13, 3, 13, 3, 13, 2, 14, 1, 14, 0, 14, 0, 13, 2, 14, 3, 16, 2, 15, 0, 13, -1, 13, -1, 14, -1, 14, 0, 14, -1, 14, -2, 15, -3, 16, -4, 17, -4, 16, -6, 17, -6, 17, -6, 17, -6, 16, -5, 17, -5, 17, -6, 17, -6, 18, -6, 19, -7, 19, -7, 18, -6, 18, -6, 19, -7, 20, -7, 21, -8, 22, -7, 22, -6, 22, -5, 22, -5, 22, -4, 21, -3, 22, -3, 22, -3, 21, -2, 21, -1]"
