type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,3872,2024-04-02 17:15:49.585,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40265561,0,44,0,104,0,"[8, -8, 7, -8, 7, -9, 7, -9, 7, -9, 7, -9, 7, -9, 6, -9, 6, -9, 6, -9, 6, -10, 5, -11, 6, -11, 6, -11, 5, -11, 5, -12, 4, -12, 4, -11, 4, -11, 4, -11, 4, -12, 4, -11, 3, -12, 3, -12, 3, -14, 3, -14, 1, -13, 1, -14, 1, -15, 1, -15, 1, -15, 1, -15, 1, -15, 1, -15, 1, -15, 1, -16, 1, -17, 2, -16, 1, -16, 1, -17, 1, -17, 1, -18, 2, -18, 3, -18, 3, -18, 3, -17, 4, -17, 4, -17, 5, -17, 5, -18, 6, -16, 6, -16]"
CSI_DATA,3873,2024-04-02 17:15:49.595,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40275556,0,44,0,104,0,"[-10, -11, -11, -10, -11, -10, -12, -10, -12, -10, -11, -10, -11, -9, -11, -9, -12, -9, -12, -8, -13, -8, -13, -7, -14, -7, -13, -7, -14, -7, -14, -7, -14, -6, -14, -6, -14, -5, -14, -6, -15, -6, -15, -6, -15, -5, -16, -4, -17, -4, -18, -4, -18, -2, -18, -2, -18, -1, -18, -1, -18, -2, -19, -2, -19, -2, -19, -2, -19, -2, -20, -2, -21, -2, -20, -2, -20, -2, -21, -1, -22, -2, -23, -1, -23, -2, -23, -3, -23, -4, -22, -5, -22, -5, -22, -5, -22, -6, -22, -6, -21, -7, -21, -8]"
CSI_DATA,3874,2024-04-02 17:15:49.610,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40290137,0,44,0,104,0,"[-14, 0, -14, 1, -14, 2, -15, 3, -15, 2, -14, 2, -14, 2, -14, 2, -14, 3, -14, 3, -14, 4, -14, 4, -14, 5, -14, 4, -14, 5, -14, 6, -13, 7, -13, 6, -13, 6, -13, 7, -14, 7, -14, 7, -14, 7, -13, 8, -14, 9, -15, 10, -13, 11, -13, 12, -13, 12, -13, 12, -13, 12, -13, 12, -14, 13, -14, 13, -14, 13, -15, 13, -15, 14, -15, 13, -15, 14, -15, 14, -16, 15, -16, 16, -17, 15, -17, 14, -17, 13, -18, 13, -18, 12, -19, 12, -20, 12, -20, 11, -19, 10, -19, 9]"
CSI_DATA,3875,2024-04-02 17:15:49.624,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40301625,0,44,0,104,0,"[-11, -2, -12, -1, -12, 0, -12, 0, -12, -1, -12, -1, -12, -1, -12, -1, -12, 0, -12, 0, -12, 1, -12, 1, -12, 2, -12, 1, -12, 2, -12, 3, -12, 3, -11, 3, -11, 3, -11, 3, -12, 3, -12, 3, -12, 4, -12, 5, -12, 5, -13, 6, -12, 7, -12, 7, -12, 8, -12, 8, -12, 7, -12, 8, -12, 8, -13, 8, -13, 8, -13, 9, -14, 9, -13, 8, -13, 8, -14, 9, -14, 10, -15, 10, -15, 10, -15, 9, -16, 8, -16, 8, -16, 7, -16, 7, -17, 7, -17, 7, -16, 5, -16, 4]"
CSI_DATA,3876,2024-04-02 17:15:49.627,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40305567,0,44,0,104,0,"[-12, 5, -12, 5, -11, 6, -12, 6, -12, 6, -11, 6, -11, 6, -11, 6, -11, 6, -10, 7, -10, 8, -10, 9, -10, 9, -10, 9, -10, 9, -9, 10, -9, 10, -8, 9, -8, 10, -9, 10, -9, 10, -9, 10, -9, 10, -8, 11, -8, 13, -9, 13, -7, 13, -7, 14, -7, 14, -6, 14, -7, 14, -7, 15, -7, 15, -7, 15, -7, 15, -7, 16, -8, 16, -8, 16, -7, 16, -7, 17, -8, 17, -8, 18, -9, 18, -9, 17, -10, 17, -10, 16, -11, 16, -11, 16, -12, 16, -12, 16, -12, 15, -12, 14]"
CSI_DATA,3877,2024-04-02 17:15:49.636,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40315568,0,44,0,104,0,"[10, 8, 11, 8, 12, 7, 12, 7, 12, 7, 11, 7, 11, 7, 11, 7, 11, 7, 12, 6, 13, 5, 13, 5, 13, 5, 13, 5, 14, 5, 14, 4, 14, 3, 13, 3, 13, 3, 14, 3, 14, 4, 14, 3, 14, 2, 15, 1, 16, 1, 17, 1, 16, -1, 17, -2, 18, -2, 17, -2, 17, -1, 18, -1, 18, -1, 18, -1, 18, -1, 20, -2, 20, -2, 19, -2, 19, -2, 20, -2, 21, -2, 22, -3, 22, -2, 22, -1, 22, 1, 22, 1, 22, 2, 21, 2, 22, 2, 22, 3, 21, 3, 20, 4]"
CSI_DATA,3878,2024-04-02 17:15:49.649,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40326097,0,44,0,104,0,"[-14, -4, -14, -3, -15, -2, -15, -2, -15, -2, -14, -2, -14, -2, -14, -2, -14, -1, -14, -1, -15, 0, -15, 0, -15, 1, -15, 1, -15, 1, -15, 2, -15, 2, -15, 2, -15, 3, -15, 2, -15, 2, -16, 3, -15, 3, -15, 4, -16, 5, -17, 5, -16, 7, -16, 8, -16, 8, -16, 8, -16, 7, -17, 8, -17, 8, -17, 8, -18, 8, -18, 9, -19, 9, -18, 8, -18, 9, -19, 9, -20, 10, -20, 10, -21, 10, -21, 8, -21, 7, -21, 7, -21, 6, -22, 6, -23, 6, -23, 5, -22, 4, -21, 3]"
CSI_DATA,3879,2024-04-02 17:15:49.655,3,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40335589,0,44,0,104,0,"[-11, 2, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -10, 3, -10, 3, -10, 4, -10, 4, -10, 5, -10, 6, -10, 6, -10, 5, -10, 6, -10, 6, -9, 6, -9, 6, -9, 6, -9, 6, -10, 7, -9, 7, -9, 7, -9, 8, -9, 9, -10, 9, -8, 10, -9, 10, -8, 11, -8, 10, -8, 10, -8, 11, -9, 11, -9, 11, -9, 11, -9, 11, -9, 12, -9, 11, -9, 12, -10, 12, -10, 13, -10, 13, -11, 13, -11, 12, -11, 12, -12, 11, -12, 11, -13, 11, -13, 11, -13, 11, -13, 10, -13, 9]"
CSI_DATA,3880,2024-04-02 17:15:49.665,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40345580,0,44,0,104,0,"[3, 10, 4, 10, 5, 9, 5, 10, 5, 10, 5, 10, 5, 9, 5, 9, 5, 9, 6, 9, 7, 8, 7, 8, 7, 8, 7, 9, 7, 9, 8, 8, 8, 7, 8, 7, 8, 7, 8, 8, 8, 8, 8, 8, 8, 7, 9, 6, 11, 7, 11, 7, 11, 6, 12, 6, 12, 6, 12, 6, 12, 6, 12, 6, 12, 7, 12, 7, 12, 7, 13, 6, 14, 6, 14, 7, 14, 6, 14, 7, 15, 7, 15, 8, 15, 8, 15, 9, 14, 9, 14, 10, 13, 10, 13, 10, 13, 10, 13, 11, 13, 11, 12, 11]"
CSI_DATA,3881,2024-04-02 17:15:49.679,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40359281,0,44,0,104,0,"[12, 4, 13, 4, 13, 3, 14, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 2, 13, 2, 14, 1, 14, 0, 14, 0, 14, 0, 15, 0, 15, -1, 14, -2, 13, -2, 14, -2, 14, -1, 15, -1, 15, -2, 14, -2, 14, -4, 16, -4, 17, -4, 16, -6, 16, -7, 16, -7, 16, -7, 16, -6, 17, -7, 17, -7, 17, -7, 17, -7, 18, -8, 19, -8, 18, -8, 18, -8, 19, -8, 20, -9, 20, -9, 21, -9, 21, -7, 21, -7, 21, -6, 21, -5, 21, -5, 21, -5, 22, -4, 21, -4, 21, -3]"
CSI_DATA,3882,2024-04-02 17:15:49.688,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40368277,0,44,0,104,0,"[-8, 7, -8, 8, -7, 8, -8, 9, -8, 8, -8, 8, -7, 8, -7, 8, -7, 9, -7, 9, -6, 10, -6, 10, -6, 10, -6, 10, -6, 10, -5, 10, -4, 10, -4, 10, -4, 10, -5, 10, -5, 11, -5, 11, -4, 11, -3, 11, -3, 13, -3, 13, -2, 13, -2, 14, -1, 14, -1, 13, -2, 13, -2, 14, -2, 14, -2, 14, -2, 14, -2, 15, -1, 15, -2, 15, -2, 15, -2, 16, -2, 16, -1, 17, -2, 17, -3, 17, -4, 16, -4, 16, -5, 16, -5, 16, -6, 17, -6, 17, -6, 16, -6, 15]"
CSI_DATA,3883,2024-04-02 17:15:49.699,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40379252,0,44,0,104,0,"[3, 10, 4, 10, 5, 10, 5, 10, 4, 10, 4, 9, 4, 9, 4, 9, 5, 9, 5, 9, 6, 9, 7, 9, 7, 9, 7, 9, 7, 9, 8, 8, 8, 7, 8, 7, 7, 7, 7, 8, 8, 8, 8, 8, 9, 7, 10, 7, 11, 7, 11, 8, 11, 6, 12, 6, 12, 5, 12, 5, 12, 6, 12, 6, 12, 6, 13, 7, 13, 6, 14, 7, 14, 7, 14, 7, 13, 6, 14, 6, 15, 6, 16, 7, 16, 7, 15, 8, 15, 8, 14, 9, 14, 9, 14, 10, 14, 10, 14, 10, 13, 10, 12, 11]"
CSI_DATA,3884,2024-04-02 17:15:49.707,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40386894,0,44,0,104,0,"[-11, -10, -11, -10, -12, -9, -12, -9, -12, -9, -12, -9, -12, -9, -12, -8, -12, -8, -12, -7, -13, -7, -14, -7, -14, -7, -14, -7, -14, -7, -15, -6, -15, -5, -14, -5, -14, -5, -15, -5, -15, -5, -15, -5, -15, -4, -16, -3, -17, -3, -19, -3, -18, -1, -18, -1, -19, -1, -18, 0, -18, -1, -19, -1, -19, 0, -19, 0, -19, -1, -20, -1, -21, 0, -20, -1, -21, 0, -21, 0, -22, 0, -23, 0, -23, 0, -23, -1, -23, -2, -23, -3, -22, -4, -22, -4, -22, -4, -23, -5, -22, -5, -21, -6]"
CSI_DATA,3885,2024-04-02 17:15:49.717,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40397276,0,44,0,104,0,"[11, 8, 11, 7, 12, 6, 13, 6, 12, 7, 12, 6, 11, 6, 12, 6, 12, 6, 13, 5, 13, 4, 13, 4, 13, 4, 13, 4, 14, 3, 14, 2, 14, 1, 14, 2, 13, 2, 14, 2, 14, 2, 15, 2, 15, 1, 15, 0, 16, -1, 17, -1, 16, -3, 17, -3, 17, -4, 17, -4, 17, -3, 17, -3, 18, -3, 18, -3, 18, -3, 19, -4, 20, -4, 19, -4, 19, -4, 20, -5, 21, -5, 22, -5, 22, -4, 22, -3, 22, -2, 22, -1, 22, -1, 22, -1, 22, 0, 22, 0, 21, 1, 20, 2]"
CSI_DATA,3886,2024-04-02 17:15:49.725,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40405591,0,44,0,104,0,"[-6, 11, -5, 11, -4, 12, -4, 12, -5, 11, -5, 11, -5, 11, -5, 12, -4, 12, -3, 12, -3, 12, -2, 12, -2, 12, -3, 13, -3, 13, -2, 13, -1, 12, -1, 12, -1, 12, -2, 13, -2, 13, -1, 13, 0, 13, 1, 13, 1, 14, 1, 15, 2, 15, 3, 15, 3, 15, 3, 14, 3, 15, 2, 15, 2, 16, 3, 16, 3, 16, 4, 17, 4, 17, 3, 17, 3, 17, 3, 18, 4, 18, 4, 19, 3, 20, 2, 20, 1, 19, 1, 19, 0, 19, -1, 19, -1, 20, -1, 20, -2, 19, -2, 18]"
CSI_DATA,3887,2024-04-02 17:15:49.735,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40415557,0,44,0,104,0,"[-3, 12, -3, 12, -2, 12, -2, 13, -2, 12, -2, 12, -2, 12, -2, 12, -1, 12, -1, 12, 0, 13, 0, 13, 0, 13, 0, 13, 0, 13, 1, 13, 2, 12, 2, 12, 2, 12, 2, 13, 2, 13, 2, 13, 3, 13, 3, 13, 4, 14, 4, 15, 6, 13, 6, 14, 6, 14, 6, 13, 6, 14, 6, 14, 7, 15, 7, 15, 7, 15, 7, 16, 7, 16, 6, 16, 6, 16, 7, 16, 8, 17, 8, 18, 8, 18, 7, 18, 6, 18, 6, 18, 5, 19, 4, 19, 3, 19, 3, 19, 2, 19, 2, 18]"
CSI_DATA,3888,2024-04-02 17:15:49.749,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40428801,0,44,0,104,0,"[-9, 6, -9, 7, -8, 7, -9, 7, -9, 7, -9, 7, -8, 7, -8, 7, -8, 8, -7, 8, -7, 9, -7, 9, -7, 9, -7, 9, -7, 9, -6, 10, -6, 10, -6, 9, -5, 10, -6, 10, -6, 10, -5, 10, -5, 11, -4, 11, -4, 12, -5, 13, -3, 13, -3, 13, -2, 14, -2, 13, -3, 13, -3, 14, -3, 14, -3, 14, -3, 14, -3, 15, -3, 15, -3, 15, -3, 15, -3, 16, -3, 17, -3, 17, -3, 18, -4, 17, -5, 16, -5, 16, -6, 16, -6, 16, -6, 17, -7, 17, -7, 16, -7, 15]"
CSI_DATA,3889,2024-04-02 17:15:49.755,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40435588,0,44,0,104,0,"[4, -12, 3, -13, 2, -13, 2, -13, 3, -13, 2, -13, 2, -13, 2, -13, 2, -13, 1, -13, 1, -14, 0, -14, 0, -14, 0, -14, 0, -14, -1, -14, -2, -14, -2, -13, -2, -13, -1, -14, -1, -14, -2, -14, -2, -14, -3, -14, -4, -15, -4, -16, -6, -15, -6, -15, -7, -15, -7, -15, -6, -15, -6, -16, -7, -16, -7, -16, -7, -16, -7, -17, -7, -18, -7, -18, -7, -17, -7, -18, -8, -19, -8, -19, -8, -19, -7, -19, -6, -19, -5, -20, -4, -20, -4, -20, -4, -21, -3, -21, -3, -20, -2, -19]"
CSI_DATA,3890,2024-04-02 17:15:49.765,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40445567,0,44,0,104,0,"[-8, -9, -8, -8, -9, -8, -9, -8, -9, -8, -9, -8, -9, -8, -9, -8, -9, -7, -10, -7, -11, -6, -11, -6, -11, -6, -11, -6, -11, -6, -12, -5, -12, -4, -11, -4, -11, -4, -11, -4, -12, -5, -12, -4, -12, -4, -13, -3, -14, -2, -14, -3, -14, -1, -15, -1, -15, -1, -14, 0, -14, -1, -15, -1, -15, -1, -15, -1, -15, -1, -16, 0, -17, 0, -16, 0, -16, 0, -17, 0, -18, 0, -18, 0, -18, 0, -18, -1, -18, -2, -18, -3, -18, -3, -18, -3, -18, -3, -18, -3, -17, -4, -17, -5]"
CSI_DATA,3891,2024-04-02 17:15:49.775,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40455558,0,44,0,104,0,"[-12, 4, -12, 5, -12, 6, -12, 6, -12, 5, -12, 6, -12, 6, -11, 6, -11, 6, -11, 6, -11, 7, -11, 8, -11, 8, -11, 8, -11, 8, -10, 9, -10, 9, -10, 9, -10, 9, -10, 9, -10, 9, -10, 9, -9, 9, -9, 11, -9, 12, -10, 12, -8, 12, -9, 13, -8, 14, -8, 13, -9, 13, -9, 14, -9, 14, -9, 14, -9, 14, -9, 15, -10, 15, -10, 15, -10, 15, -10, 16, -10, 16, -11, 17, -11, 17, -12, 16, -12, 16, -13, 15, -13, 14, -13, 14, -14, 14, -15, 14, -14, 13, -15, 12]"
CSI_DATA,3892,2024-04-02 17:15:49.785,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40465563,0,44,0,104,0,"[9, -6, 8, -7, 8, -7, 9, -8, 9, -7, 8, -7, 8, -7, 8, -7, 8, -7, 8, -8, 7, -9, 7, -9, 7, -9, 7, -9, 7, -9, 7, -10, 6, -10, 6, -9, 6, -10, 6, -10, 7, -10, 6, -10, 6, -10, 5, -11, 5, -13, 6, -13, 4, -13, 4, -14, 4, -14, 4, -14, 4, -14, 5, -14, 5, -14, 5, -14, 5, -14, 5, -15, 5, -16, 5, -15, 5, -15, 5, -16, 6, -17, 6, -17, 6, -17, 7, -17, 8, -16, 8, -16, 9, -15, 9, -15, 9, -15, 9, -15, 9, -14, 10, -13]"
CSI_DATA,3893,2024-04-02 17:15:49.796,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40475921,0,44,0,104,0,"[9, 3, 10, 3, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 9, 2, 10, 1, 10, 1, 11, 0, 11, 0, 11, 0, 11, 0, 11, -1, 11, -1, 10, -1, 10, -1, 11, -1, 11, 0, 11, -1, 10, -2, 11, -3, 12, -3, 13, -3, 11, -4, 12, -5, 12, -5, 12, -5, 12, -4, 13, -4, 13, -4, 13, -4, 13, -4, 13, -5, 14, -6, 14, -5, 14, -5, 14, -6, 15, -6, 15, -6, 16, -6, 16, -4, 16, -3, 16, -3, 16, -2, 16, -2, 16, -2, 16, -3, 16, -2, 15, -1]"
CSI_DATA,3894,2024-04-02 17:15:49.805,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40485556,0,44,0,104,0,"[-6, -13, -7, -13, -7, -13, -8, -13, -7, -13, -7, -13, -8, -12, -8, -12, -8, -12, -9, -12, -10, -12, -10, -11, -10, -11, -10, -12, -10, -12, -11, -11, -12, -10, -11, -10, -11, -10, -12, -10, -12, -10, -12, -10, -12, -10, -14, -9, -15, -9, -16, -10, -15, -8, -16, -8, -17, -8, -17, -8, -16, -8, -17, -8, -17, -8, -17, -8, -17, -8, -19, -9, -19, -9, -18, -9, -18, -9, -19, -9, -21, -10, -21, -10, -21, -10, -20, -11, -20, -12, -19, -12, -19, -13, -18, -13, -18, -14, -19, -14, -17, -14, -16, -15]"
CSI_DATA,3895,2024-04-02 17:15:49.815,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40495586,0,44,0,104,0,"[6, -9, 6, -10, 5, -10, 6, -11, 6, -10, 5, -10, 5, -10, 5, -10, 5, -10, 4, -11, 4, -11, 3, -11, 3, -12, 4, -11, 3, -12, 2, -12, 2, -12, 2, -11, 2, -11, 2, -12, 2, -12, 2, -12, 1, -12, 0, -13, 0, -14, 0, -14, -1, -14, -2, -15, -2, -15, -2, -14, -2, -14, -2, -15, -1, -15, -1, -15, -2, -15, -2, -16, -2, -17, -2, -16, -2, -16, -2, -17, -3, -18, -3, -18, -2, -18, -1, -18, -1, -18, 0, -18, 1, -18, 1, -19, 2, -19, 2, -19, 2, -17, 3, -16]"
CSI_DATA,3896,2024-04-02 17:15:49.826,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40505647,0,44,0,104,0,"[6, -9, 6, -10, 5, -10, 5, -11, 5, -10, 5, -10, 5, -10, 5, -10, 4, -10, 4, -10, 4, -11, 3, -12, 3, -12, 3, -12, 3, -12, 2, -12, 2, -12, 2, -11, 2, -11, 2, -12, 2, -12, 2, -12, 1, -12, 1, -13, 0, -14, 0, -15, -1, -13, -1, -14, -1, -15, -2, -14, -1, -15, -1, -15, -1, -15, -1, -15, -1, -15, -2, -16, -2, -17, -1, -16, -1, -17, -2, -17, -2, -18, -2, -18, -1, -18, 0, -18, 0, -18, 1, -18, 2, -18, 2, -18, 3, -18, 3, -18, 3, -17, 4, -17]"
CSI_DATA,3897,2024-04-02 17:15:49.835,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40515568,0,44,0,104,0,"[-10, -11, -10, -10, -11, -10, -11, -10, -11, -10, -11, -10, -11, -10, -11, -9, -12, -9, -12, -8, -13, -8, -13, -8, -13, -8, -13, -8, -14, -8, -14, -7, -14, -6, -13, -6, -14, -6, -14, -6, -14, -6, -15, -5, -15, -5, -15, -4, -17, -4, -18, -4, -17, -2, -18, -2, -18, -1, -18, -1, -18, -2, -19, -2, -19, -2, -19, -2, -19, -1, -20, -1, -21, -1, -20, -2, -20, -1, -21, -1, -22, -1, -23, -1, -23, -1, -23, -2, -23, -3, -23, -4, -23, -4, -22, -5, -22, -5, -23, -6, -22, -6, -21, -7]"
CSI_DATA,3898,2024-04-02 17:15:49.845,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40525587,0,44,0,104,0,"[-1, 12, 0, 12, 1, 12, 1, 12, 0, 12, 0, 12, 0, 12, 1, 12, 1, 12, 2, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 4, 12, 5, 11, 4, 11, 5, 11, 4, 12, 4, 12, 5, 12, 6, 12, 7, 12, 7, 12, 8, 13, 9, 11, 9, 12, 10, 12, 10, 11, 9, 12, 9, 12, 10, 13, 10, 13, 10, 13, 11, 13, 11, 14, 10, 13, 10, 13, 11, 14, 12, 14, 13, 15, 12, 15, 11, 16, 11, 16, 10, 16, 9, 17, 9, 17, 9, 18, 8, 18, 8, 17, 7, 17]"
CSI_DATA,3899,2024-04-02 17:15:49.855,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40535575,0,44,0,104,0,"[13, -3, 13, -4, 13, -5, 14, -5, 13, -4, 13, -4, 13, -4, 12, -4, 12, -5, 12, -6, 12, -7, 12, -7, 12, -8, 13, -7, 13, -8, 12, -9, 11, -9, 11, -8, 11, -9, 12, -9, 12, -9, 12, -9, 11, -10, 11, -11, 12, -12, 13, -13, 10, -13, 11, -14, 10, -15, 10, -14, 11, -14, 11, -15, 11, -15, 11, -15, 11, -15, 11, -16, 12, -16, 12, -16, 12, -16, 12, -17, 13, -18, 13, -18, 14, -18, 14, -17, 15, -17, 16, -16, 16, -15, 16, -15, 17, -15, 17, -15, 17, -14, 17, -12]"
CSI_DATA,3900,2024-04-02 17:15:49.865,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40545562,0,44,0,104,0,"[-1, -14, -2, -14, -3, -15, -3, -15, -3, -15, -3, -14, -3, -14, -3, -14, -3, -14, -4, -13, -5, -14, -6, -14, -6, -14, -6, -14, -6, -14, -7, -14, -8, -13, -7, -13, -8, -13, -8, -13, -7, -14, -8, -13, -9, -13, -10, -13, -11, -13, -12, -14, -13, -12, -13, -13, -14, -13, -14, -12, -13, -13, -14, -13, -14, -13, -13, -13, -14, -13, -15, -13, -16, -14, -15, -14, -16, -14, -16, -14, -17, -15, -18, -16, -17, -16, -16, -17, -15, -17, -15, -18, -14, -18, -14, -18, -13, -18, -14, -18, -13, -19, -12, -19]"
CSI_DATA,3901,2024-04-02 17:15:49.875,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40555560,0,44,0,104,0,"[-10, 10, -9, 10, -9, 11, -9, 11, -9, 11, -9, 11, -8, 11, -8, 11, -8, 11, -7, 12, -7, 12, -7, 12, -7, 13, -7, 13, -6, 13, -5, 14, -4, 13, -4, 13, -4, 13, -4, 14, -5, 14, -4, 14, -4, 14, -2, 15, -2, 16, -3, 17, 0, 16, 0, 17, 0, 17, 0, 17, 0, 17, 0, 18, 0, 18, 0, 18, 1, 18, 1, 19, 1, 20, 0, 19, 0, 19, 1, 20, 1, 21, 1, 22, 1, 22, 0, 22, -1, 22, -2, 21, -2, 21, -3, 21, -4, 22, -4, 22, -5, 21, -5, 20]"
CSI_DATA,3902,2024-04-02 17:15:49.885,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40565555,0,44,0,104,0,"[5, 8, 6, 8, 6, 8, 7, 8, 6, 8, 6, 8, 7, 8, 7, 8, 7, 8, 7, 7, 8, 7, 9, 6, 9, 6, 9, 6, 9, 7, 10, 6, 10, 6, 9, 5, 9, 5, 10, 5, 10, 5, 10, 5, 10, 5, 11, 4, 12, 4, 13, 4, 12, 3, 13, 3, 13, 2, 13, 2, 13, 3, 14, 3, 14, 3, 14, 3, 14, 3, 15, 2, 15, 2, 15, 2, 15, 2, 16, 2, 16, 3, 17, 3, 17, 3, 17, 4, 17, 4, 16, 5, 16, 5, 16, 5, 16, 6, 16, 6, 15, 6, 15, 7]"
CSI_DATA,3903,2024-04-02 17:15:49.897,3,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,40575572,0,44,0,104,0,"[6, -10, 5, -10, 5, -11, 5, -11, 5, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -11, 3, -11, 3, -12, 3, -12, 3, -12, 3, -12, 2, -12, 1, -12, 1, -11, 1, -11, 1, -12, 2, -12, 1, -12, 1, -12, -1, -13, -1, -14, -1, -14, -2, -14, -2, -15, -2, -15, -2, -14, -2, -14, -2, -15, -2, -15, -2, -15, -2, -15, -3, -16, -3, -17, -3, -16, -3, -16, -3, -17, -3, -18, -3, -18, -3, -18, -2, -18, -1, -18, 0, -18, 0, -18, 1, -18, 1, -19, 1, -19, 1, -18, 2, -17]"
