type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,4068,2024-04-02 17:15:51.636,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42315609,0,44,0,104,0,"[2, 10, 3, 10, 4, 10, 4, 10, 4, 10, 3, 10, 3, 10, 3, 10, 4, 10, 5, 10, 5, 10, 6, 10, 5, 10, 5, 10, 6, 9, 7, 9, 7, 8, 7, 8, 7, 8, 7, 9, 7, 9, 7, 9, 7, 9, 8, 8, 9, 9, 10, 10, 10, 7, 11, 8, 11, 8, 11, 8, 11, 8, 11, 8, 11, 9, 11, 9, 12, 9, 12, 9, 13, 9, 12, 9, 12, 9, 13, 9, 14, 10, 14, 10, 14, 11, 13, 11, 13, 12, 12, 12, 12, 12, 11, 12, 11, 13, 11, 13, 10, 13, 9, 13]"
CSI_DATA,4069,2024-04-02 17:15:51.648,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42327875,0,44,0,104,0,"[-6, 11, -6, 11, -5, 12, -5, 12, -5, 12, -5, 11, -5, 11, -5, 12, -4, 12, -4, 12, -3, 12, -3, 12, -3, 13, -3, 13, -2, 13, -1, 13, 0, 12, -1, 12, -1, 12, -1, 13, -1, 13, -1, 13, 0, 13, 1, 13, 1, 14, 1, 15, 3, 14, 3, 15, 4, 15, 4, 15, 3, 15, 3, 16, 4, 16, 4, 16, 4, 16, 4, 16, 4, 17, 4, 17, 4, 17, 5, 17, 5, 18, 6, 19, 5, 19, 4, 19, 3, 19, 3, 19, 2, 19, 1, 20, 1, 20, 0, 20, 0, 19, -1, 18]"
CSI_DATA,4070,2024-04-02 17:15:51.655,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42335573,0,44,0,104,0,"[13, 3, 13, 2, 14, 1, 14, 1, 14, 2, 13, 2, 14, 2, 13, 2, 13, 1, 13, 0, 14, -1, 14, -1, 14, -1, 14, -1, 15, -1, 15, -2, 14, -3, 14, -3, 14, -3, 14, -3, 15, -3, 15, -3, 14, -4, 14, -5, 15, -6, 17, -6, 15, -7, 16, -8, 16, -9, 15, -9, 15, -8, 16, -8, 16, -9, 17, -9, 17, -9, 17, -9, 18, -10, 18, -9, 18, -10, 18, -10, 19, -10, 20, -11, 20, -11, 21, -9, 21, -9, 20, -8, 21, -7, 21, -7, 21, -7, 22, -6, 21, -5, 20, -4]"
CSI_DATA,4071,2024-04-02 17:15:51.665,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42345558,0,44,0,104,0,"[-14, -6, -14, -5, -15, -4, -15, -4, -15, -5, -14, -4, -14, -4, -14, -4, -14, -3, -14, -3, -15, -2, -15, -1, -15, -1, -15, -2, -15, -1, -16, 0, -15, 1, -15, 1, -15, 1, -15, 1, -16, 1, -16, 1, -16, 2, -16, 3, -17, 4, -18, 3, -16, 5, -17, 6, -17, 6, -17, 6, -17, 6, -18, 6, -18, 6, -18, 6, -18, 6, -19, 7, -19, 7, -19, 7, -19, 7, -20, 7, -21, 8, -21, 9, -22, 8, -22, 7, -22, 6, -22, 5, -22, 4, -22, 4, -23, 4, -23, 4, -22, 3, -22, 1]"
CSI_DATA,4072,2024-04-02 17:15:51.677,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42357593,0,44,0,104,0,"[-11, 3, -11, 4, -11, 5, -11, 5, -11, 4, -11, 4, -11, 4, -11, 5, -10, 5, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 7, -10, 8, -9, 8, -9, 8, -8, 8, -9, 8, -9, 8, -9, 8, -9, 8, -9, 9, -9, 10, -9, 11, -7, 11, -8, 12, -7, 12, -7, 12, -7, 12, -8, 12, -8, 13, -8, 13, -8, 13, -8, 13, -8, 14, -8, 13, -8, 13, -8, 14, -9, 15, -9, 16, -9, 15, -10, 15, -10, 14, -11, 14, -11, 13, -11, 13, -12, 14, -13, 13, -12, 12, -13, 11]"
CSI_DATA,4073,2024-04-02 17:15:51.685,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42365566,0,44,0,104,0,"[4, 10, 5, 9, 6, 9, 6, 9, 6, 9, 5, 9, 5, 9, 5, 9, 6, 9, 7, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 7, 9, 7, 8, 7, 8, 7, 9, 7, 9, 7, 9, 7, 9, 6, 10, 6, 11, 6, 12, 7, 12, 5, 12, 5, 13, 5, 12, 5, 12, 5, 13, 5, 13, 6, 13, 6, 13, 5, 14, 5, 15, 6, 14, 6, 14, 6, 15, 6, 16, 6, 16, 6, 16, 7, 15, 8, 15, 8, 15, 8, 14, 9, 14, 9, 14, 10, 14, 10, 13, 10, 13, 10]"
CSI_DATA,4074,2024-04-02 17:15:51.695,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42375553,0,44,0,104,0,"[9, -6, 8, -7, 8, -7, 9, -8, 8, -8, 8, -7, 8, -7, 8, -7, 7, -8, 8, -8, 7, -9, 7, -9, 7, -9, 7, -9, 7, -9, 6, -10, 6, -10, 6, -10, 5, -10, 5, -10, 6, -10, 6, -10, 5, -10, 5, -11, 5, -12, 6, -13, 3, -13, 3, -13, 3, -14, 3, -13, 3, -13, 3, -14, 4, -14, 4, -14, 3, -14, 4, -15, 4, -15, 4, -15, 4, -15, 4, -16, 4, -16, 4, -17, 4, -17, 5, -16, 5, -16, 6, -16, 6, -16, 7, -16, 8, -16, 8, -16, 8, -14, 8, -14]"
CSI_DATA,4075,2024-04-02 17:15:51.707,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42387096,0,44,0,104,0,"[-11, -4, -11, -3, -11, -2, -12, -2, -12, -3, -11, -2, -11, -2, -11, -2, -11, -2, -11, -1, -12, -1, -12, 0, -12, 0, -12, -1, -12, -1, -12, 0, -12, 1, -11, 1, -11, 1, -12, 1, -12, 1, -12, 1, -12, 2, -12, 2, -13, 3, -14, 3, -13, 4, -13, 4, -13, 5, -13, 5, -13, 4, -13, 4, -14, 4, -14, 5, -14, 5, -15, 5, -15, 5, -14, 5, -15, 5, -15, 5, -16, 6, -16, 6, -16, 6, -16, 5, -16, 4, -17, 3, -17, 3, -17, 3, -17, 3, -17, 2, -17, 1, -16, 0]"
CSI_DATA,4076,2024-04-02 17:15:51.715,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42395555,0,44,0,104,0,"[-9, 7, -9, 7, -8, 8, -9, 8, -9, 8, -9, 8, -8, 8, -8, 8, -8, 8, -7, 9, -7, 9, -7, 10, -7, 9, -7, 9, -7, 10, -6, 10, -6, 10, -6, 10, -6, 10, -6, 10, -6, 11, -6, 11, -5, 11, -4, 11, -5, 12, -5, 13, -3, 12, -3, 13, -3, 14, -3, 13, -4, 13, -4, 14, -4, 14, -4, 14, -3, 14, -3, 15, -3, 16, -4, 15, -4, 15, -4, 16, -4, 16, -4, 17, -4, 17, -5, 17, -6, 16, -6, 16, -7, 16, -7, 16, -8, 16, -8, 16, -8, 15, -8, 14]"
CSI_DATA,4077,2024-04-02 17:15:51.725,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42405575,0,44,0,104,0,"[-12, -8, -13, -7, -14, -7, -14, -7, -14, -7, -13, -7, -13, -7, -13, -7, -14, -6, -14, -5, -15, -5, -15, -4, -15, -4, -15, -4, -15, -4, -16, -3, -15, -3, -14, -3, -14, -2, -15, -3, -16, -3, -16, -3, -16, -2, -16, -1, -18, 0, -19, 0, -18, 2, -18, 2, -18, 2, -18, 2, -18, 2, -18, 1, -19, 2, -19, 2, -19, 2, -20, 2, -21, 3, -20, 2, -20, 3, -21, 3, -22, 3, -23, 3, -23, 3, -23, 2, -23, 0, -23, -1, -23, -1, -23, -1, -23, -1, -23, -2, -22, -3, -22, -3]"
CSI_DATA,4078,2024-04-02 17:15:51.735,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42415572,0,44,0,104,0,"[8, 6, 9, 6, 9, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 5, 10, 4, 11, 4, 11, 3, 11, 3, 11, 3, 11, 3, 12, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 1, 12, 0, 13, 0, 14, 0, 13, -1, 14, -1, 14, -2, 13, -2, 13, -1, 14, -1, 14, -1, 14, -1, 14, -1, 15, -2, 16, -2, 15, -2, 15, -2, 16, -2, 17, -2, 17, -2, 17, -2, 18, -1, 17, 0, 17, 0, 17, 1, 17, 1, 17, 1, 18, 1, 17, 2, 16, 3]"
CSI_DATA,4079,2024-04-02 17:15:51.746,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42425699,0,44,0,104,0,"[-4, 12, -4, 12, -3, 12, -3, 12, -4, 12, -4, 12, -4, 12, -3, 12, -3, 12, -2, 12, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, 0, 13, 1, 13, 1, 12, 1, 12, 0, 13, 0, 13, 1, 13, 1, 13, 2, 13, 3, 14, 3, 15, 5, 14, 5, 15, 6, 15, 5, 14, 5, 14, 5, 15, 5, 16, 5, 16, 6, 15, 6, 16, 6, 17, 6, 16, 6, 16, 6, 17, 7, 18, 7, 18, 7, 19, 6, 18, 5, 18, 4, 19, 3, 19, 3, 19, 3, 20, 3, 20, 2, 19, 1, 18]"
CSI_DATA,4080,2024-04-02 17:15:51.755,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42435562,0,44,0,104,0,"[-14, 2, -14, 3, -14, 4, -15, 4, -15, 4, -14, 4, -14, 4, -14, 4, -14, 5, -13, 6, -13, 7, -13, 7, -13, 7, -13, 7, -13, 7, -13, 8, -12, 9, -12, 8, -12, 9, -12, 9, -13, 9, -13, 9, -12, 10, -11, 11, -12, 12, -13, 13, -10, 13, -11, 14, -11, 15, -10, 14, -11, 14, -11, 14, -11, 15, -11, 15, -11, 15, -12, 16, -12, 17, -11, 16, -11, 16, -11, 17, -12, 18, -12, 19, -13, 19, -14, 18, -14, 17, -15, 17, -15, 16, -15, 16, -16, 16, -16, 16, -16, 15, -16, 14]"
CSI_DATA,4081,2024-04-02 17:15:51.766,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42445779,0,44,0,104,0,"[6, -9, 6, -10, 5, -10, 5, -11, 6, -10, 5, -10, 5, -10, 4, -10, 4, -10, 4, -11, 4, -11, 4, -12, 4, -12, 4, -12, 3, -12, 2, -13, 2, -12, 2, -12, 1, -12, 1, -12, 1, -13, 1, -13, 1, -12, 0, -13, 0, -14, 0, -15, -2, -14, -2, -15, -2, -15, -2, -14, -2, -15, -2, -15, -2, -15, -2, -15, -2, -15, -3, -16, -2, -16, -2, -16, -2, -17, -3, -17, -3, -18, -3, -18, -3, -18, -2, -18, -2, -18, -1, -18, 0, -18, 0, -18, 1, -18, 1, -19, 2, -18, 2, -17]"
CSI_DATA,4082,2024-04-02 17:15:51.775,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42455580,0,44,0,104,0,"[-11, -9, -11, -8, -12, -8, -12, -8, -12, -8, -11, -8, -11, -7, -11, -7, -12, -7, -12, -6, -12, -6, -13, -6, -13, -6, -13, -6, -13, -6, -14, -5, -14, -4, -13, -4, -13, -3, -13, -3, -14, -4, -14, -3, -14, -3, -15, -3, -16, -2, -17, -3, -16, 0, -17, 0, -17, 0, -16, 0, -16, 0, -17, 0, -17, 0, -17, 0, -18, 0, -19, 0, -19, 0, -18, -1, -18, 0, -19, 0, -20, 1, -21, 1, -21, 1, -21, 0, -20, -1, -21, -2, -21, -2, -21, -3, -21, -4, -20, -4, -19, -5, -19, -5]"
CSI_DATA,4083,2024-04-02 17:15:51.785,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42465564,0,44,0,104,0,"[-12, -2, -12, -1, -12, -1, -12, 0, -12, -1, -12, -1, -12, -1, -12, -1, -12, 0, -12, 1, -12, 2, -12, 2, -12, 2, -12, 2, -12, 2, -12, 3, -12, 3, -11, 3, -11, 3, -12, 3, -12, 3, -12, 4, -12, 4, -12, 5, -12, 6, -13, 6, -11, 7, -12, 8, -12, 8, -12, 8, -12, 8, -12, 8, -13, 8, -13, 8, -13, 8, -13, 9, -14, 9, -13, 9, -13, 9, -13, 9, -14, 10, -15, 10, -15, 10, -15, 9, -16, 8, -16, 8, -16, 7, -16, 7, -17, 7, -17, 7, -16, 6, -16, 5]"
CSI_DATA,4084,2024-04-02 17:15:51.797,1,static,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42476859,0,44,0,104,0,"[-5, 9, -5, 10, -4, 10, -4, 10, -4, 10, -4, 10, -4, 10, -4, 10, -4, 10, -3, 10, -3, 10, -2, 11, -3, 11, -3, 11, -3, 11, -1, 11, -1, 10, -1, 10, -1, 11, -1, 11, -2, 12, -1, 11, -1, 11, 0, 11, 1, 12, 1, 13, 2, 12, 2, 13, 2, 13, 2, 13, 2, 13, 2, 13, 2, 13, 2, 13, 2, 13, 2, 14, 2, 15, 2, 14, 2, 14, 2, 15, 3, 16, 3, 16, 2, 17, 1, 17, 1, 16, 0, 16, 0, 16, -1, 16, -2, 17, -2, 17, -2, 16, -3, 15]"
CSI_DATA,4085,2024-04-02 17:15:51.806,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42485570,0,44,0,104,0,"[-13, -7, -14, -7, -15, -5, -15, -5, -14, -5, -14, -5, -14, -5, -14, -5, -14, -4, -14, -4, -15, -4, -15, -4, -15, -4, -15, -4, -15, -3, -16, -2, -16, -1, -15, -1, -15, -1, -15, -1, -16, -1, -16, -1, -16, -1, -17, 0, -18, 1, -19, 1, -17, 3, -18, 3, -18, 4, -18, 4, -18, 4, -18, 4, -19, 4, -19, 4, -19, 4, -20, 4, -21, 4, -20, 3, -20, 4, -21, 4, -22, 5, -23, 5, -23, 5, -23, 4, -23, 3, -23, 2, -23, 2, -23, 1, -23, 0, -23, 0, -22, -2, -22, -3]"
CSI_DATA,4086,2024-04-02 17:15:51.815,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42495568,0,44,0,104,0,"[-6, 10, -6, 11, -5, 12, -5, 12, -6, 12, -5, 11, -5, 11, -5, 11, -4, 11, -4, 12, -3, 12, -3, 13, -2, 13, -3, 13, -3, 13, -2, 13, -1, 13, -1, 12, -1, 12, -2, 13, -2, 13, -1, 13, 0, 13, 1, 13, 1, 15, 1, 16, 3, 14, 3, 15, 3, 15, 3, 15, 3, 15, 3, 16, 3, 16, 3, 16, 3, 16, 4, 16, 4, 17, 4, 17, 4, 17, 4, 18, 4, 19, 4, 19, 4, 19, 3, 19, 3, 19, 2, 19, 1, 19, 0, 19, 0, 19, 0, 20, 0, 19, -1, 18]"
CSI_DATA,4087,2024-04-02 17:15:51.836,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42515739,0,44,0,104,0,"[-9, -8, -9, -8, -10, -7, -10, -7, -10, -8, -10, -7, -10, -7, -10, -7, -10, -7, -10, -6, -11, -6, -11, -5, -11, -5, -11, -6, -11, -6, -12, -5, -12, -4, -11, -4, -11, -4, -12, -4, -12, -4, -12, -4, -12, -4, -13, -3, -14, -3, -15, -3, -14, -1, -15, -1, -15, -1, -15, -1, -15, -1, -15, -1, -15, -1, -15, -1, -16, -1, -16, -1, -17, -1, -16, -1, -16, -1, -17, -1, -18, -1, -19, -1, -18, -1, -18, -2, -18, -3, -18, -3, -18, -4, -18, -4, -18, -4, -18, -5, -17, -5, -17, -6]"
CSI_DATA,4088,2024-04-02 17:15:51.847,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42526904,0,44,0,104,0,"[8, -8, 7, -9, 7, -9, 7, -10, 7, -9, 7, -9, 6, -9, 6, -9, 6, -10, 6, -10, 5, -11, 5, -11, 5, -11, 5, -11, 5, -11, 4, -12, 3, -12, 3, -11, 3, -11, 4, -11, 4, -12, 3, -12, 3, -12, 2, -13, 2, -14, 3, -14, 0, -14, 0, -15, 0, -15, 0, -15, 0, -15, 0, -15, 0, -15, 0, -15, 0, -15, 0, -16, 0, -17, 0, -16, 0, -17, 0, -17, 0, -18, 0, -18, 0, -18, 1, -18, 2, -18, 2, -18, 2, -18, 3, -18, 3, -18, 4, -18, 4, -17, 5, -16]"
CSI_DATA,4089,2024-04-02 17:15:51.858,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42536341,0,44,0,104,0,"[8, 11, 9, 10, 10, 10, 10, 10, 10, 10, 9, 10, 9, 9, 9, 10, 10, 9, 10, 9, 11, 8, 12, 8, 12, 8, 12, 8, 12, 8, 13, 7, 13, 6, 12, 6, 12, 6, 12, 6, 13, 7, 13, 6, 14, 6, 14, 5, 16, 5, 16, 5, 16, 3, 17, 3, 17, 2, 17, 2, 17, 3, 17, 3, 18, 3, 18, 3, 18, 3, 19, 3, 19, 4, 19, 4, 19, 3, 20, 3, 21, 3, 22, 3, 22, 4, 21, 4, 21, 5, 21, 6, 21, 6, 21, 7, 21, 7, 21, 8, 20, 8, 19, 9]"
CSI_DATA,4090,2024-04-02 17:15:51.878,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42557960,0,44,0,104,0,"[-4, 10, -4, 10, -3, 11, -4, 11, -4, 11, -4, 10, -4, 10, -4, 11, -3, 11, -3, 11, -2, 11, -1, 11, -1, 11, -2, 11, -2, 11, -1, 11, 0, 11, 0, 11, 0, 11, -1, 12, -1, 12, -1, 12, 0, 12, 1, 12, 2, 13, 2, 13, 3, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 14, 3, 14, 3, 14, 3, 14, 4, 15, 4, 15, 4, 15, 4, 15, 4, 16, 4, 16, 4, 17, 4, 17, 3, 17, 2, 17, 1, 17, 0, 17, 0, 17, 0, 17, 0, 18, 0, 17, -1, 16]"
CSI_DATA,4091,2024-04-02 17:15:51.885,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42565553,0,44,0,104,0,"[12, 0, 12, -1, 12, -2, 13, -2, 13, -1, 12, -1, 12, -1, 12, -2, 12, -2, 12, -3, 12, -4, 12, -4, 12, -5, 12, -4, 12, -4, 12, -5, 12, -6, 11, -6, 11, -6, 12, -6, 12, -6, 12, -6, 12, -6, 12, -8, 12, -9, 13, -9, 11, -10, 12, -10, 12, -11, 12, -11, 12, -11, 13, -11, 13, -11, 13, -11, 13, -11, 13, -12, 14, -12, 13, -12, 13, -12, 14, -13, 14, -13, 15, -13, 15, -13, 16, -12, 17, -11, 16, -10, 16, -10, 17, -10, 17, -10, 18, -10, 17, -9, 17, -8]"
CSI_DATA,4092,2024-04-02 17:15:51.899,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42579470,0,44,0,104,0,"[-11, 9, -11, 10, -10, 11, -10, 11, -11, 10, -10, 10, -10, 10, -10, 10, -9, 10, -9, 11, -9, 12, -8, 12, -8, 12, -8, 12, -8, 13, -7, 13, -6, 13, -6, 13, -6, 13, -7, 14, -7, 14, -7, 14, -6, 14, -5, 15, -5, 16, -5, 17, -3, 16, -3, 17, -3, 18, -3, 17, -3, 17, -3, 18, -3, 18, -3, 18, -3, 18, -3, 19, -3, 20, -3, 20, -3, 19, -3, 20, -3, 21, -3, 22, -4, 22, -5, 22, -6, 22, -6, 21, -7, 21, -7, 21, -8, 21, -8, 21, -9, 20, -9, 19]"
CSI_DATA,4093,2024-04-02 17:15:51.905,1,static,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,42585577,0,44,0,104,0,"[10, -9, 10, -10, 10, -11, 10, -11, 10, -11, 9, -11, 9, -11, 9, -11, 8, -11, 8, -12, 8, -13, 8, -13, 7, -13, 8, -13, 8, -13, 7, -14, 6, -14, 6, -13, 6, -13, 6, -14, 6, -14, 6, -15, 6, -15, 5, -15, 5, -17, 5, -17, 3, -17, 3, -18, 3, -19, 3, -18, 3, -18, 3, -18, 3, -19, 3, -19, 3, -19, 3, -20, 3, -21, 4, -20, 4, -20, 4, -21, 3, -22, 3, -23, 4, -23, 5, -22, 6, -22, 6, -22, 7, -22, 8, -21, 9, -21, 9, -21, 9, -20, 9, -19]"
