type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,35996,2024-04-02 16:45:52.759,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369811202,0,44,0,104,0,"[-18, -5, -19, -4, -19, -3, -19, -3, -19, -4, -18, -4, -18, -4, -18, -4, -17, -3, -17, -3, -18, -3, -19, -3, -19, -3, -19, -3, -18, -2, -18, 0, -18, 1, -17, 1, -18, 1, -18, 0, -19, 0, -18, 0, -18, 0, -18, 1, -20, 1, -21, 1, -18, 4, -19, 5, -19, 6, -19, 6, -20, 5, -20, 5, -20, 5, -20, 5, -19, 5, -20, 5, -21, 4, -20, 4, -20, 4, -20, 5, -21, 6, -21, 7, -22, 6, -22, 4, -22, 3, -21, 3, -21, 2, -21, 2, -21, 1, -21, 1, -20, 0, -20, -1]"
CSI_DATA,35997,2024-04-02 16:45:52.770,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369822731,0,44,0,104,0,"[-13, 9, -12, 10, -12, 11, -12, 11, -13, 10, -12, 10, -12, 9, -12, 9, -12, 10, -11, 10, -11, 11, -11, 11, -11, 11, -11, 11, -11, 11, -11, 11, -10, 11, -9, 11, -10, 11, -10, 11, -11, 11, -10, 11, -10, 11, -9, 12, -9, 13, -10, 14, -8, 13, -9, 14, -8, 15, -8, 14, -9, 14, -9, 14, -9, 14, -9, 14, -9, 14, -9, 15, -9, 15, -9, 15, -9, 14, -10, 15, -10, 15, -10, 16, -10, 15, -11, 14, -11, 13, -12, 13, -12, 13, -12, 12, -12, 12, -12, 12, -12, 11, -12, 10]"
CSI_DATA,35998,2024-04-02 16:45:52.779,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369831859,0,44,0,104,0,"[-13, 9, -12, 10, -12, 11, -12, 11, -13, 10, -12, 10, -12, 9, -12, 9, -12, 9, -11, 10, -11, 11, -11, 11, -11, 11, -11, 11, -11, 11, -10, 11, -9, 11, -9, 11, -10, 11, -10, 11, -11, 11, -10, 11, -10, 11, -9, 12, -9, 13, -10, 14, -8, 13, -9, 14, -8, 15, -8, 14, -9, 14, -9, 14, -9, 14, -9, 14, -9, 14, -9, 14, -9, 15, -9, 14, -9, 14, -9, 15, -10, 15, -10, 16, -10, 15, -11, 15, -11, 14, -11, 13, -12, 13, -12, 12, -12, 12, -12, 12, -12, 11, -12, 10]"
CSI_DATA,35999,2024-04-02 16:45:52.788,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369840018,0,44,0,104,0,"[-16, 3, -16, 4, -16, 5, -16, 5, -16, 5, -15, 4, -15, 4, -15, 4, -15, 4, -14, 5, -14, 6, -14, 6, -15, 6, -15, 6, -15, 6, -14, 7, -13, 8, -13, 7, -13, 7, -13, 7, -14, 7, -14, 7, -13, 7, -13, 8, -14, 9, -15, 9, -12, 10, -13, 11, -13, 11, -12, 11, -13, 10, -13, 10, -13, 11, -13, 10, -13, 10, -14, 11, -14, 11, -14, 11, -13, 11, -14, 11, -14, 12, -14, 12, -15, 12, -15, 11, -15, 10, -15, 9, -15, 9, -15, 9, -16, 8, -16, 8, -15, 8, -15, 7]"
CSI_DATA,36000,2024-04-02 16:45:52.798,2,static,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369850228,0,44,0,104,0,"[-57, 11, -55, 16, -55, 27, -57, 28, -54, 23, -53, 19, -56, 11, -55, 10, -50, 15, -48, 22, -54, 26, -57, 33, -55, 34, -61, 24, -66, 25, -61, 41, -48, 42, -39, 28, -42, 27, -51, 24, -58, 19, -56, 23, -52, 28, -56, 39, -67, 47, -74, 49, -65, 51, -74, 52, -72, 57, -63, 51, -64, 37, -70, 34, -70, 33, -67, 30, -60, 35, -56, 43, -60, 38, -65, 22, -62, 22, -54, 32, -52, 43, -58, 50, -64, 45, -64, 36, -58, 27, -57, 19, -58, 19, -50, 16, -48, 11, -50, 12, -42, 10, -35, 5]"
CSI_DATA,36001,2024-04-02 16:45:52.808,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369860029,0,44,0,104,0,"[7, 13, 7, 13, 8, 13, 8, 13, 8, 13, 7, 13, 7, 13, 7, 13, 7, 12, 8, 12, 9, 12, 10, 11, 10, 11, 9, 12, 9, 12, 10, 11, 10, 10, 9, 10, 9, 10, 9, 11, 9, 11, 9, 11, 10, 10, 11, 10, 12, 10, 12, 11, 12, 9, 13, 9, 13, 9, 13, 9, 12, 10, 13, 10, 13, 10, 12, 10, 12, 10, 13, 10, 14, 10, 13, 10, 13, 10, 13, 10, 14, 11, 14, 11, 14, 11, 13, 12, 12, 13, 11, 12, 11, 13, 11, 12, 11, 12, 11, 12, 10, 12, 9, 13]"
CSI_DATA,36002,2024-04-02 16:45:52.818,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369870010,0,44,0,104,0,"[-1, -16, -1, -16, -2, -16, -2, -17, -2, -16, -2, -16, -2, -16, -2, -15, -2, -15, -3, -15, -3, -15, -4, -16, -4, -16, -3, -16, -3, -16, -4, -16, -5, -15, -4, -14, -5, -14, -5, -15, -4, -15, -5, -15, -5, -15, -6, -15, -7, -15, -7, -16, -8, -14, -9, -15, -9, -15, -9, -15, -8, -15, -9, -15, -9, -15, -8, -15, -8, -15, -9, -16, -9, -16, -8, -16, -8, -16, -9, -16, -9, -17, -10, -17, -9, -17, -8, -17, -8, -17, -7, -17, -7, -17, -6, -16, -6, -17, -6, -17, -5, -17, -5, -17]"
CSI_DATA,36003,2024-04-02 16:45:52.828,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369880044,0,44,0,104,0,"[9, -13, 9, -13, 8, -14, 8, -14, 9, -13, 9, -13, 8, -13, 8, -13, 8, -13, 7, -13, 7, -14, 6, -15, 6, -15, 7, -14, 7, -14, 6, -15, 5, -15, 5, -14, 5, -14, 5, -14, 6, -14, 5, -14, 5, -14, 4, -15, 4, -16, 5, -17, 2, -16, 3, -17, 2, -17, 2, -17, 3, -17, 3, -17, 3, -17, 3, -17, 2, -17, 3, -17, 3, -18, 3, -17, 3, -17, 3, -18, 3, -18, 3, -19, 3, -19, 4, -18, 5, -18, 5, -17, 5, -17, 6, -17, 6, -17, 6, -17, 6, -16, 7, -15]"
CSI_DATA,36004,2024-04-02 16:45:52.838,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369890026,0,44,0,104,0,"[-16, 1, -16, 2, -16, 2, -17, 2, -16, 2, -16, 2, -15, 1, -15, 1, -15, 2, -15, 3, -15, 3, -15, 4, -15, 4, -16, 3, -15, 3, -15, 4, -14, 5, -14, 4, -14, 4, -14, 4, -15, 4, -15, 4, -14, 5, -14, 6, -15, 7, -16, 7, -14, 8, -15, 8, -15, 9, -14, 8, -14, 8, -15, 8, -15, 8, -15, 7, -15, 7, -15, 8, -16, 8, -16, 8, -16, 8, -16, 8, -16, 9, -17, 9, -17, 9, -17, 7, -17, 6, -17, 6, -17, 5, -17, 5, -17, 5, -17, 5, -16, 4, -16, 3]"
CSI_DATA,36005,2024-04-02 16:45:52.848,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369900030,0,44,0,104,0,"[7, -15, 6, -15, 6, -15, 6, -16, 7, -15, 6, -14, 6, -14, 6, -14, 6, -14, 6, -14, 5, -15, 5, -15, 5, -15, 5, -15, 5, -15, 4, -15, 3, -15, 3, -14, 3, -14, 4, -15, 4, -15, 4, -15, 3, -15, 2, -15, 2, -17, 3, -17, 1, -16, 1, -17, 0, -17, 0, -17, 1, -17, 1, -17, 1, -17, 1, -17, 1, -17, 1, -18, 1, -18, 1, -18, 1, -18, 1, -18, 2, -19, 1, -19, 2, -19, 3, -18, 4, -18, 4, -18, 4, -17, 5, -17, 5, -17, 5, -17, 5, -16, 5, -15]"
CSI_DATA,36006,2024-04-02 16:45:52.858,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369910031,0,44,0,104,0,"[-10, 13, -10, 13, -9, 14, -9, 14, -10, 13, -10, 13, -10, 13, -10, 13, -9, 12, -9, 12, -8, 13, -8, 14, -8, 14, -9, 13, -9, 14, -8, 14, -7, 14, -7, 13, -7, 13, -7, 13, -8, 14, -7, 14, -7, 13, -6, 14, -6, 16, -7, 17, -4, 16, -5, 16, -5, 17, -4, 16, -5, 16, -5, 16, -5, 17, -6, 16, -5, 16, -5, 17, -5, 17, -6, 17, -6, 17, -6, 17, -6, 18, -6, 19, -6, 18, -7, 18, -8, 17, -8, 16, -9, 16, -9, 15, -9, 15, -10, 16, -10, 15, -10, 14]"
CSI_DATA,36007,2024-04-02 16:45:52.868,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369920020,0,44,0,104,0,"[14, -6, 14, -6, 14, -8, 14, -8, 14, -7, 14, -7, 13, -6, 13, -6, 13, -6, 13, -7, 13, -8, 13, -9, 13, -9, 13, -8, 13, -8, 12, -9, 11, -9, 11, -9, 11, -8, 12, -8, 12, -9, 12, -9, 11, -9, 11, -10, 12, -11, 13, -12, 10, -12, 11, -13, 11, -13, 10, -13, 11, -12, 11, -12, 12, -12, 11, -12, 11, -12, 11, -13, 12, -13, 11, -13, 11, -13, 12, -13, 12, -13, 13, -14, 13, -14, 13, -12, 13, -11, 13, -11, 14, -11, 14, -11, 14, -10, 14, -10, 13, -10, 13, -9]"
CSI_DATA,36008,2024-04-02 16:45:52.878,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369930009,0,44,0,104,0,"[-15, 5, -15, 5, -15, 6, -15, 6, -15, 6, -15, 5, -15, 5, -15, 5, -14, 5, -14, 6, -14, 7, -14, 7, -14, 7, -14, 7, -14, 7, -14, 8, -13, 8, -13, 7, -13, 8, -13, 7, -14, 7, -13, 8, -13, 8, -12, 9, -13, 10, -14, 10, -12, 11, -13, 11, -13, 12, -12, 11, -12, 11, -13, 11, -13, 11, -13, 11, -12, 11, -13, 11, -13, 12, -13, 11, -13, 11, -13, 12, -14, 12, -14, 12, -14, 12, -15, 11, -15, 10, -15, 10, -15, 9, -15, 9, -15, 9, -15, 9, -15, 8, -15, 7]"
CSI_DATA,36009,2024-04-02 16:45:52.888,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369940014,0,44,0,104,0,"[13, -9, 13, -9, 12, -10, 13, -10, 13, -9, 13, -9, 12, -9, 12, -9, 11, -9, 11, -9, 11, -11, 11, -11, 11, -11, 11, -10, 11, -10, 11, -11, 10, -11, 10, -11, 10, -11, 11, -11, 11, -11, 10, -11, 10, -11, 9, -12, 10, -13, 11, -14, 9, -14, 9, -14, 9, -15, 8, -14, 9, -14, 9, -14, 9, -14, 9, -14, 9, -14, 9, -15, 10, -15, 10, -15, 10, -14, 10, -15, 10, -15, 11, -16, 11, -15, 11, -15, 12, -14, 12, -13, 12, -12, 12, -12, 12, -12, 13, -12, 12, -11, 12, -10]"
CSI_DATA,36010,2024-04-02 16:45:52.898,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369950039,0,44,0,104,0,"[5, 15, 6, 14, 7, 14, 7, 15, 6, 15, 6, 14, 6, 14, 5, 14, 6, 14, 7, 13, 8, 13, 8, 13, 8, 13, 7, 13, 8, 13, 9, 13, 9, 12, 8, 11, 8, 11, 8, 12, 8, 13, 9, 12, 9, 12, 10, 12, 11, 12, 11, 13, 12, 11, 13, 11, 13, 11, 13, 10, 12, 11, 12, 11, 12, 11, 12, 12, 12, 12, 13, 12, 13, 13, 13, 12, 12, 12, 13, 12, 14, 13, 14, 13, 14, 13, 13, 13, 12, 14, 11, 14, 11, 14, 10, 14, 10, 14, 10, 14, 9, 14, 9, 14]"
CSI_DATA,36011,2024-04-02 16:45:52.908,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369960031,0,44,0,104,0,"[16, -3, 15, -4, 16, -5, 16, -5, 16, -4, 15, -3, 15, -3, 15, -3, 15, -3, 15, -4, 15, -5, 15, -6, 15, -6, 15, -5, 15, -5, 15, -6, 14, -7, 13, -6, 13, -6, 14, -6, 15, -6, 14, -6, 14, -7, 14, -8, 15, -9, 16, -9, 13, -10, 14, -11, 14, -11, 14, -11, 14, -10, 14, -10, 15, -10, 14, -9, 14, -10, 15, -10, 15, -11, 15, -10, 15, -10, 15, -10, 16, -11, 16, -11, 16, -11, 16, -9, 17, -8, 17, -8, 17, -7, 17, -7, 17, -7, 17, -7, 16, -6, 16, -6]"
CSI_DATA,36012,2024-04-02 16:45:52.918,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369970041,0,44,0,104,0,"[-7, 14, -6, 14, -6, 15, -6, 15, -6, 14, -6, 14, -6, 14, -6, 13, -6, 13, -5, 14, -4, 14, -4, 15, -4, 15, -4, 15, -4, 15, -3, 15, -2, 14, -2, 14, -2, 14, -3, 14, -3, 14, -3, 14, -3, 14, -1, 15, -1, 16, -1, 17, 1, 15, 1, 16, 1, 16, 1, 16, 1, 15, 1, 16, 0, 16, 0, 16, 0, 16, 1, 17, 1, 17, 1, 17, 1, 16, 1, 17, 1, 18, 1, 18, 1, 18, 0, 18, -1, 17, -1, 17, -2, 17, -2, 17, -2, 17, -2, 17, -3, 16, -3, 16]"
CSI_DATA,36013,2024-04-02 16:45:52.938,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,369990020,0,44,0,104,0,"[-11, 8, -11, 9, -10, 9, -11, 9, -11, 9, -11, 9, -11, 9, -11, 8, -10, 8, -10, 9, -9, 10, -9, 10, -9, 10, -10, 10, -10, 10, -9, 10, -8, 10, -8, 10, -8, 10, -9, 10, -9, 10, -8, 10, -8, 10, -8, 11, -8, 12, -8, 12, -6, 12, -7, 13, -6, 13, -6, 13, -7, 13, -7, 13, -7, 13, -7, 12, -7, 12, -7, 13, -7, 14, -7, 13, -7, 13, -7, 14, -8, 14, -7, 15, -8, 14, -8, 14, -9, 13, -9, 12, -9, 12, -9, 12, -10, 12, -10, 12, -10, 11, -9, 10]"
CSI_DATA,36014,2024-04-02 16:45:52.948,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,370000038,0,44,0,104,0,"[7, -13, 6, -13, 5, -13, 6, -13, 6, -13, 6, -12, 6, -12, 6, -12, 5, -12, 5, -12, 4, -13, 4, -14, 4, -14, 5, -13, 5, -13, 4, -14, 3, -14, 3, -13, 3, -13, 3, -13, 4, -13, 4, -13, 3, -13, 2, -14, 2, -15, 2, -15, 1, -15, 1, -15, 0, -15, 0, -15, 1, -15, 2, -15, 2, -15, 2, -15, 1, -15, 1, -16, 1, -16, 1, -16, 1, -16, 2, -16, 2, -17, 1, -17, 2, -17, 3, -16, 3, -16, 4, -15, 4, -15, 4, -15, 5, -15, 5, -15, 5, -14, 5, -14]"
CSI_DATA,36015,2024-04-02 16:45:52.959,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,370011753,0,44,0,104,0,"[-16, 0, -16, 1, -16, 2, -17, 2, -16, 1, -16, 1, -16, 1, -16, 1, -15, 1, -15, 2, -15, 3, -16, 3, -16, 3, -16, 3, -16, 2, -16, 4, -15, 4, -14, 4, -14, 4, -15, 3, -15, 3, -15, 4, -14, 4, -14, 5, -16, 6, -16, 6, -15, 7, -15, 8, -15, 8, -14, 8, -15, 7, -15, 7, -15, 7, -15, 7, -15, 7, -16, 7, -16, 8, -16, 7, -16, 7, -16, 7, -17, 7, -17, 8, -17, 8, -17, 6, -17, 6, -17, 5, -17, 5, -17, 4, -17, 4, -17, 4, -17, 3, -16, 3]"
CSI_DATA,36016,2024-04-02 16:45:52.971,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,370020582,0,44,0,104,0,"[-9, 13, -8, 13, -6, 14, -7, 14, -8, 14, -8, 13, -8, 13, -8, 13, -7, 13, -7, 13, -6, 14, -5, 14, -6, 14, -6, 14, -6, 14, -5, 14, -4, 14, -4, 13, -5, 13, -5, 14, -5, 14, -5, 14, -5, 13, -3, 14, -3, 16, -4, 17, -2, 15, -2, 16, -2, 16, -2, 16, -2, 16, -3, 16, -3, 16, -3, 16, -2, 16, -2, 16, -2, 17, -2, 17, -3, 16, -3, 17, -3, 18, -3, 18, -3, 18, -4, 18, -4, 17, -5, 17, -5, 16, -6, 16, -6, 16, -6, 16, -6, 15, -6, 15]"
CSI_DATA,36017,2024-04-02 16:45:52.978,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,370030028,0,44,0,104,0,"[-15, 5, -15, 6, -14, 7, -15, 7, -15, 6, -15, 6, -14, 6, -14, 6, -14, 6, -14, 6, -14, 7, -13, 8, -14, 8, -14, 7, -14, 7, -13, 8, -12, 9, -12, 8, -12, 8, -13, 8, -13, 8, -13, 8, -12, 8, -12, 10, -12, 11, -13, 11, -11, 11, -12, 12, -12, 12, -11, 12, -11, 11, -12, 11, -13, 11, -12, 11, -12, 11, -12, 12, -12, 12, -12, 12, -12, 12, -13, 12, -13, 13, -13, 13, -14, 13, -14, 11, -14, 11, -14, 10, -15, 10, -15, 9, -15, 10, -15, 10, -14, 9, -14, 8]"
CSI_DATA,36018,2024-04-02 16:45:52.988,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,370040034,0,44,0,104,0,"[14, 6, 15, 5, 15, 5, 15, 5, 15, 5, 14, 5, 14, 5, 14, 5, 14, 4, 15, 4, 15, 3, 15, 3, 15, 3, 15, 3, 15, 3, 16, 2, 15, 1, 14, 1, 14, 1, 15, 2, 15, 2, 15, 2, 15, 1, 16, 0, 17, 0, 17, 0, 16, -2, 17, -2, 17, -3, 16, -3, 16, -2, 17, -2, 17, -2, 17, -2, 17, -2, 18, -2, 18, -2, 18, -2, 18, -2, 18, -2, 19, -2, 19, -2, 19, -2, 19, -1, 18, 0, 18, 0, 18, 0, 18, 1, 18, 1, 18, 1, 17, 2, 16, 2]"
CSI_DATA,36019,2024-04-02 16:45:52.999,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,370051595,0,44,0,104,0,"[6, -17, 6, -18, 5, -19, 5, -19, 6, -18, 5, -17, 5, -17, 6, -17, 5, -17, 4, -17, 3, -18, 3, -19, 3, -19, 4, -19, 4, -18, 2, -19, 1, -18, 2, -17, 2, -17, 2, -18, 3, -18, 2, -18, 1, -18, 0, -19, 0, -20, 0, -21, -2, -19, -2, -21, -3, -21, -3, -20, -2, -20, -1, -20, -1, -20, -1, -20, -1, -20, -2, -21, -2, -22, -2, -21, -2, -21, -2, -22, -2, -22, -2, -23, -2, -23, 0, -22, 1, -22, 1, -22, 2, -21, 2, -21, 2, -21, 2, -21, 3, -20, 3, -19]"
CSI_DATA,36020,2024-04-02 16:45:53.008,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,370060041,0,44,0,104,0,"[11, 12, 11, 11, 12, 10, 12, 10, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 10, 12, 9, 13, 9, 13, 9, 12, 10, 12, 9, 13, 8, 13, 8, 12, 7, 12, 7, 12, 8, 12, 9, 13, 8, 13, 8, 14, 7, 15, 7, 15, 8, 15, 6, 16, 6, 16, 5, 16, 5, 15, 6, 15, 6, 16, 7, 15, 7, 16, 7, 16, 7, 17, 7, 16, 6, 16, 6, 17, 7, 17, 7, 18, 7, 18, 7, 17, 8, 16, 9, 15, 9, 15, 10, 15, 10, 15, 10, 15, 10, 14, 10, 13, 10]"
CSI_DATA,36021,2024-04-02 16:45:53.020,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,370072463,0,44,0,104,0,"[-8, 13, -7, 13, -6, 14, -7, 14, -7, 13, -7, 13, -7, 13, -8, 13, -7, 13, -7, 13, -6, 14, -6, 14, -6, 14, -6, 14, -6, 14, -5, 14, -4, 14, -4, 13, -5, 13, -6, 13, -6, 14, -5, 14, -5, 14, -4, 15, -4, 16, -5, 16, -2, 15, -2, 16, -2, 16, -2, 16, -3, 15, -3, 16, -3, 16, -3, 16, -3, 16, -3, 17, -3, 17, -3, 16, -3, 16, -3, 17, -3, 18, -3, 18, -4, 18, -5, 17, -5, 16, -6, 16, -6, 16, -7, 16, -7, 16, -7, 16, -7, 15, -7, 14]"
CSI_DATA,36022,2024-04-02 16:45:53.028,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,370080063,0,44,0,104,0,"[12, -6, 12, -6, 12, -7, 13, -7, 13, -6, 12, -6, 12, -6, 12, -6, 11, -6, 11, -7, 11, -8, 11, -8, 11, -8, 11, -7, 11, -7, 11, -9, 10, -9, 10, -8, 10, -8, 10, -8, 11, -8, 10, -8, 10, -8, 9, -10, 10, -11, 11, -11, 9, -11, 9, -12, 9, -12, 9, -12, 9, -11, 9, -12, 9, -12, 9, -11, 9, -11, 9, -12, 10, -12, 10, -12, 9, -12, 10, -12, 10, -13, 10, -13, 10, -13, 11, -12, 11, -11, 11, -11, 11, -10, 12, -10, 12, -10, 12, -10, 11, -9, 11, -8]"
CSI_DATA,36023,2024-04-02 16:45:53.038,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,370090053,0,44,0,104,0,"[-6, -16, -6, -16, -7, -15, -7, -16, -7, -16, -6, -15, -6, -15, -6, -15, -6, -15, -7, -15, -8, -15, -8, -15, -8, -15, -8, -15, -8, -15, -9, -15, -9, -14, -9, -13, -9, -13, -8, -14, -9, -14, -9, -14, -9, -14, -10, -13, -12, -14, -12, -15, -12, -12, -13, -13, -13, -13, -13, -12, -12, -13, -12, -13, -12, -13, -12, -13, -13, -13, -13, -14, -13, -14, -13, -14, -13, -14, -13, -14, -14, -14, -15, -15, -14, -15, -13, -15, -12, -16, -11, -16, -11, -16, -10, -16, -10, -16, -10, -16, -9, -16, -9, -16]"
CSI_DATA,36024,2024-04-02 16:45:53.053,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,370105574,0,44,0,104,0,"[12, -10, 12, -11, 11, -12, 12, -12, 12, -11, 11, -11, 11, -10, 11, -10, 10, -10, 10, -11, 10, -12, 10, -13, 10, -13, 10, -12, 10, -12, 9, -13, 8, -13, 8, -12, 8, -12, 9, -12, 9, -12, 9, -12, 8, -12, 7, -14, 8, -15, 9, -15, 6, -15, 7, -16, 6, -16, 6, -15, 6, -15, 7, -15, 7, -15, 7, -15, 7, -15, 7, -16, 7, -17, 7, -16, 7, -16, 7, -17, 7, -17, 7, -18, 8, -17, 8, -17, 9, -16, 9, -15, 9, -15, 10, -14, 10, -15, 10, -15, 9, -14, 9, -13]"
CSI_DATA,36025,2024-04-02 16:45:53.058,2,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,370110027,0,44,0,104,0,"[7, -14, 6, -15, 6, -15, 6, -16, 6, -15, 6, -14, 6, -14, 6, -14, 5, -14, 5, -14, 4, -15, 4, -15, 4, -16, 4, -15, 4, -15, 3, -16, 2, -15, 2, -14, 2, -14, 3, -15, 3, -15, 3, -15, 2, -15, 1, -16, 1, -17, 1, -17, -1, -16, -1, -17, -1, -17, -1, -17, -1, -17, -1, -17, -1, -17, 0, -17, -1, -17, -1, -18, -1, -18, -1, -18, -1, -18, 0, -18, 0, -19, -1, -19, 0, -19, 0, -18, 1, -18, 1, -18, 2, -18, 2, -17, 2, -18, 2, -18, 3, -17, 3, -16]"
