type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,35867,2024-04-02 16:45:51.418,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368470031,0,44,0,104,0,"[7, 14, 7, 14, 9, 14, 9, 14, 8, 14, 7, 14, 7, 13, 7, 14, 7, 13, 8, 13, 9, 12, 10, 12, 9, 12, 9, 13, 9, 12, 11, 12, 11, 11, 10, 10, 10, 10, 10, 11, 10, 12, 10, 12, 10, 11, 12, 10, 13, 11, 13, 12, 13, 9, 14, 10, 14, 9, 14, 9, 13, 9, 13, 10, 13, 10, 13, 10, 14, 10, 14, 10, 15, 11, 14, 10, 14, 10, 15, 10, 15, 11, 16, 11, 15, 11, 14, 12, 13, 12, 13, 13, 12, 13, 12, 13, 12, 13, 12, 13, 11, 13, 10, 13]"
CSI_DATA,35868,2024-04-02 16:45:51.428,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368480026,0,44,0,104,0,"[7, 11, 8, 11, 9, 10, 9, 10, 8, 11, 8, 11, 8, 10, 8, 10, 8, 10, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 10, 8, 9, 8, 9, 8, 9, 8, 10, 9, 10, 8, 10, 8, 11, 7, 12, 8, 12, 9, 12, 6, 13, 7, 13, 6, 13, 6, 12, 7, 12, 7, 13, 7, 12, 7, 12, 7, 13, 7, 13, 7, 12, 7, 12, 7, 13, 7, 14, 8, 14, 8, 14, 8, 13, 9, 12, 9, 12, 9, 11, 9, 11, 9, 11, 9, 11, 9, 10, 10, 10, 10]"
CSI_DATA,35869,2024-04-02 16:45:51.439,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368491557,0,44,0,104,0,"[15, 1, 15, 0, 16, -1, 16, -1, 16, 0, 15, 0, 15, 0, 15, 0, 14, 0, 14, -1, 15, -2, 15, -3, 15, -2, 15, -2, 15, -2, 15, -3, 14, -4, 14, -3, 14, -4, 14, -3, 15, -3, 14, -3, 14, -4, 14, -5, 15, -6, 16, -6, 14, -7, 15, -7, 15, -8, 14, -8, 15, -7, 15, -7, 15, -7, 15, -7, 14, -7, 15, -8, 16, -8, 15, -8, 15, -8, 16, -8, 16, -8, 17, -8, 16, -8, 17, -7, 17, -6, 16, -6, 16, -5, 16, -5, 16, -5, 16, -5, 16, -4, 15, -3]"
CSI_DATA,35870,2024-04-02 16:45:51.448,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368500042,0,44,0,104,0,"[16, -4, 15, -5, 15, -6, 16, -6, 16, -5, 15, -4, 15, -4, 15, -4, 14, -4, 14, -5, 15, -6, 15, -7, 15, -7, 15, -6, 15, -6, 14, -7, 14, -8, 13, -7, 13, -7, 14, -6, 14, -6, 14, -7, 14, -7, 14, -8, 14, -9, 15, -9, 13, -10, 14, -11, 14, -11, 13, -11, 14, -10, 14, -10, 14, -10, 14, -10, 14, -10, 15, -11, 15, -11, 15, -11, 15, -11, 15, -11, 16, -11, 16, -11, 16, -11, 16, -10, 17, -9, 17, -8, 17, -7, 17, -7, 17, -7, 17, -7, 16, -6, 16, -5]"
CSI_DATA,35871,2024-04-02 16:45:51.458,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368510030,0,44,0,104,0,"[-8, -15, -9, -15, -10, -14, -10, -15, -9, -15, -9, -15, -9, -14, -9, -14, -9, -14, -9, -13, -10, -13, -11, -13, -11, -13, -10, -14, -10, -13, -12, -13, -12, -12, -11, -11, -11, -12, -11, -12, -11, -12, -11, -12, -11, -11, -13, -11, -14, -12, -14, -13, -14, -10, -15, -11, -15, -10, -15, -10, -15, -11, -15, -11, -15, -11, -15, -11, -15, -11, -15, -11, -16, -12, -15, -11, -15, -11, -16, -12, -16, -12, -17, -12, -17, -12, -15, -13, -15, -13, -14, -14, -13, -14, -13, -14, -13, -14, -13, -14, -12, -14, -11, -14]"
CSI_DATA,35872,2024-04-02 16:45:51.468,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368520571,0,44,0,104,0,"[4, -16, 3, -16, 2, -17, 2, -17, 3, -16, 3, -16, 3, -15, 3, -15, 3, -15, 3, -15, 2, -16, 1, -16, 1, -16, 2, -16, 2, -16, 0, -16, 0, -16, 0, -15, 0, -15, 1, -15, 1, -16, 1, -16, 0, -15, -1, -16, -1, -17, -1, -18, -3, -16, -3, -17, -3, -17, -3, -17, -3, -17, -2, -17, -2, -17, -2, -17, -2, -17, -2, -18, -2, -18, -2, -18, -2, -18, -2, -18, -3, -19, -3, -19, -2, -19, -1, -19, 0, -19, 1, -18, 1, -18, 1, -18, 2, -18, 2, -18, 2, -17, 2, -16]"
CSI_DATA,35873,2024-04-02 16:45:51.480,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368530031,0,44,0,104,0,"[3, -17, 3, -17, 2, -17, 2, -17, 2, -17, 2, -16, 2, -16, 2, -16, 2, -16, 1, -16, 1, -17, 0, -17, 0, -17, 1, -17, 1, -17, -1, -17, -2, -16, -1, -16, -1, -15, -1, -16, 0, -17, -1, -16, -2, -16, -3, -17, -3, -17, -3, -18, -5, -17, -5, -18, -5, -18, -5, -17, -5, -17, -4, -17, -4, -18, -4, -18, -5, -18, -5, -18, -5, -19, -5, -18, -5, -18, -5, -19, -5, -19, -6, -20, -5, -20, -4, -20, -3, -19, -2, -19, -2, -19, -2, -19, -2, -19, -2, -19, -1, -18, -1, -17]"
CSI_DATA,35874,2024-04-02 16:45:51.488,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368540042,0,44,0,104,0,"[-5, 15, -5, 15, -4, 15, -4, 15, -4, 15, -4, 15, -4, 15, -4, 15, -4, 14, -3, 14, -3, 15, -2, 15, -3, 15, -3, 15, -3, 15, -1, 15, -1, 15, -1, 14, -1, 14, -2, 14, -2, 15, -1, 15, -1, 14, 0, 15, 1, 16, 0, 17, 2, 15, 2, 16, 3, 16, 3, 16, 2, 16, 2, 16, 2, 16, 2, 16, 2, 16, 2, 17, 2, 17, 2, 17, 2, 16, 2, 17, 3, 18, 3, 18, 2, 18, 1, 18, 1, 17, 0, 17, 0, 17, -1, 17, -1, 17, -1, 17, -2, 16, -2, 16]"
CSI_DATA,35875,2024-04-02 16:45:51.498,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368550034,0,44,0,104,0,"[15, -4, 15, -5, 15, -6, 15, -6, 15, -5, 14, -5, 14, -5, 14, -5, 14, -5, 14, -6, 14, -6, 14, -7, 14, -7, 14, -6, 14, -6, 14, -7, 13, -8, 12, -7, 12, -7, 13, -7, 13, -7, 13, -7, 13, -7, 13, -8, 13, -9, 14, -9, 12, -11, 13, -11, 12, -12, 12, -11, 12, -10, 12, -11, 13, -11, 13, -11, 13, -11, 13, -11, 14, -11, 14, -11, 14, -11, 14, -11, 14, -12, 14, -12, 14, -12, 14, -10, 15, -10, 14, -9, 15, -9, 15, -9, 15, -8, 15, -8, 15, -7, 14, -6]"
CSI_DATA,35876,2024-04-02 16:45:51.508,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368560033,0,44,0,104,0,"[-19, -2, -19, -1, -19, 0, -20, 0, -20, -1, -19, -1, -19, -1, -19, -1, -18, -1, -18, 0, -19, 1, -19, 2, -19, 1, -19, 1, -19, 1, -19, 2, -18, 2, -17, 2, -17, 2, -18, 2, -19, 2, -18, 2, -18, 2, -18, 4, -20, 5, -21, 4, -18, 6, -19, 6, -19, 7, -19, 7, -19, 6, -19, 6, -20, 6, -19, 5, -19, 6, -20, 6, -21, 6, -20, 6, -20, 6, -21, 6, -21, 6, -22, 6, -22, 6, -22, 4, -22, 3, -21, 3, -21, 2, -21, 2, -21, 2, -21, 2, -21, 1, -20, 0]"
CSI_DATA,35877,2024-04-02 16:45:51.518,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368570039,0,44,0,104,0,"[-6, 14, -5, 14, -4, 15, -4, 15, -5, 15, -5, 14, -5, 14, -5, 14, -4, 14, -4, 14, -3, 15, -2, 15, -3, 15, -3, 15, -3, 14, -2, 15, -1, 15, -2, 14, -2, 14, -2, 14, -2, 15, -2, 15, -1, 15, 0, 15, 0, 16, 0, 17, 1, 15, 2, 16, 2, 16, 2, 16, 1, 15, 1, 16, 1, 16, 1, 16, 1, 16, 2, 17, 2, 17, 2, 17, 1, 16, 1, 17, 2, 18, 2, 18, 2, 18, 1, 18, 0, 17, -1, 17, -1, 17, -1, 16, -1, 17, -2, 17, -2, 16, -2, 16]"
CSI_DATA,35878,2024-04-02 16:45:51.530,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368582409,0,44,0,104,0,"[15, -1, 15, -1, 16, -2, 16, -2, 16, -2, 15, -1, 14, -1, 14, -1, 14, -1, 14, -2, 15, -3, 15, -3, 15, -3, 15, -3, 15, -3, 15, -4, 14, -4, 13, -4, 13, -4, 14, -3, 15, -3, 14, -3, 14, -4, 14, -5, 15, -6, 16, -6, 14, -7, 15, -7, 15, -8, 14, -8, 14, -7, 15, -7, 15, -6, 15, -6, 15, -6, 16, -7, 16, -7, 16, -7, 16, -7, 16, -7, 17, -7, 17, -8, 17, -7, 17, -6, 17, -5, 17, -4, 17, -4, 17, -4, 17, -3, 17, -3, 16, -3, 15, -2]"
CSI_DATA,35879,2024-04-02 16:45:51.538,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368590022,0,44,0,104,0,"[-15, -6, -16, -6, -16, -5, -16, -5, -16, -6, -15, -6, -15, -6, -15, -5, -14, -5, -15, -4, -16, -4, -16, -3, -16, -4, -16, -4, -16, -4, -16, -3, -15, -2, -15, -2, -15, -3, -16, -3, -16, -3, -15, -3, -15, -2, -16, -1, -17, -1, -18, -1, -16, 1, -17, 0, -17, 1, -17, 1, -17, 0, -17, 0, -17, 0, -17, 0, -17, 0, -17, 0, -18, 0, -18, 0, -18, 0, -18, 0, -19, 0, -19, 0, -19, 0, -19, -1, -19, -2, -18, -3, -18, -3, -17, -3, -17, -3, -18, -4, -17, -4, -16, -4]"
CSI_DATA,35880,2024-04-02 16:45:51.548,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368600058,0,44,0,104,0,"[-15, -6, -16, -6, -16, -5, -16, -5, -16, -6, -15, -6, -15, -5, -15, -5, -15, -5, -15, -4, -16, -3, -16, -3, -16, -3, -16, -3, -16, -4, -16, -2, -15, -2, -15, -2, -15, -2, -15, -2, -16, -2, -16, -2, -15, -1, -16, 0, -17, 0, -18, -1, -16, 1, -17, 2, -17, 2, -17, 2, -17, 2, -17, 1, -17, 1, -17, 1, -17, 1, -18, 2, -18, 2, -17, 2, -17, 2, -18, 2, -19, 2, -19, 2, -19, 2, -19, 1, -18, 0, -18, -1, -18, -1, -18, -1, -18, -1, -18, -1, -17, -2, -17, -2]"
CSI_DATA,35881,2024-04-02 16:45:51.558,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368610031,0,44,0,104,0,"[-9, -17, -9, -17, -10, -17, -11, -17, -10, -17, -9, -17, -9, -16, -9, -16, -9, -16, -10, -16, -10, -15, -11, -15, -11, -16, -10, -16, -11, -16, -12, -15, -12, -14, -12, -13, -11, -13, -11, -14, -11, -15, -12, -14, -12, -14, -13, -14, -14, -14, -15, -15, -15, -12, -16, -13, -17, -12, -16, -12, -16, -13, -16, -13, -15, -13, -15, -13, -16, -13, -16, -14, -17, -14, -16, -14, -16, -14, -17, -14, -18, -14, -18, -15, -18, -15, -16, -16, -15, -16, -15, -16, -14, -17, -14, -16, -13, -17, -13, -17, -12, -17, -11, -17]"
CSI_DATA,35882,2024-04-02 16:45:51.579,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368631652,0,44,0,104,0,"[-13, 9, -13, 9, -12, 10, -13, 10, -13, 10, -13, 9, -13, 9, -13, 9, -12, 9, -12, 9, -11, 10, -11, 11, -11, 11, -12, 10, -12, 10, -11, 11, -10, 11, -10, 10, -10, 10, -11, 10, -11, 10, -11, 10, -10, 11, -9, 12, -10, 13, -11, 14, -8, 13, -9, 14, -9, 14, -9, 14, -9, 14, -10, 14, -10, 14, -10, 13, -9, 13, -9, 14, -10, 15, -10, 14, -10, 14, -10, 14, -10, 15, -11, 15, -11, 15, -11, 14, -12, 13, -12, 13, -12, 12, -12, 12, -13, 12, -13, 12, -12, 11, -12, 10]"
CSI_DATA,35883,2024-04-02 16:45:51.591,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368643896,0,44,0,104,0,"[-16, -11, -17, -10, -18, -9, -18, -9, -17, -10, -17, -10, -16, -9, -16, -9, -16, -9, -16, -8, -18, -7, -18, -7, -18, -7, -18, -7, -17, -7, -18, -6, -18, -5, -17, -5, -17, -5, -17, -6, -18, -6, -18, -6, -18, -5, -19, -4, -20, -4, -21, -5, -19, -2, -20, -2, -21, -2, -20, -1, -20, -2, -20, -3, -20, -3, -20, -3, -20, -3, -21, -3, -22, -3, -21, -3, -21, -2, -22, -2, -22, -2, -23, -2, -23, -3, -22, -4, -22, -5, -21, -6, -21, -6, -20, -6, -21, -6, -21, -6, -20, -6, -19, -7]"
CSI_DATA,35884,2024-04-02 16:45:51.598,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368650029,0,44,0,104,0,"[12, 13, 13, 12, 14, 12, 14, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 11, 13, 11, 14, 10, 15, 10, 15, 10, 14, 11, 14, 11, 15, 10, 15, 9, 14, 8, 14, 9, 14, 9, 15, 10, 14, 9, 14, 8, 16, 8, 17, 8, 18, 9, 17, 6, 18, 7, 18, 6, 18, 6, 18, 7, 18, 7, 18, 7, 18, 7, 18, 7, 19, 7, 19, 7, 19, 7, 18, 7, 19, 8, 20, 8, 20, 8, 20, 8, 19, 9, 18, 10, 17, 10, 17, 11, 17, 11, 17, 11, 17, 11, 16, 11, 15, 11]"
CSI_DATA,35885,2024-04-02 16:45:51.609,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368660040,0,44,0,104,0,"[2, -16, 1, -16, 0, -16, 0, -17, 1, -16, 1, -16, 1, -16, 1, -16, 1, -15, 0, -15, 0, -16, -1, -16, -1, -16, 0, -16, 0, -16, -2, -16, -2, -16, -2, -15, -2, -14, -1, -15, -1, -16, -1, -16, -2, -15, -3, -16, -3, -17, -3, -17, -4, -16, -5, -17, -5, -17, -5, -16, -4, -16, -4, -16, -4, -17, -4, -17, -4, -17, -4, -17, -4, -18, -4, -18, -4, -17, -4, -18, -4, -18, -5, -19, -4, -19, -3, -18, -2, -18, -1, -18, -1, -18, -1, -18, -1, -18, -1, -18, 0, -17, 0, -17]"
CSI_DATA,35886,2024-04-02 16:45:51.618,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368670042,0,44,0,104,0,"[-16, -6, -16, -5, -16, -4, -16, -4, -16, -5, -16, -5, -15, -5, -15, -5, -15, -4, -15, -4, -16, -3, -16, -2, -16, -2, -16, -3, -16, -3, -16, -2, -15, -2, -15, -1, -15, -1, -15, -2, -16, -2, -16, -2, -15, -1, -16, 0, -17, 0, -18, 0, -16, 2, -17, 2, -17, 2, -17, 2, -17, 1, -17, 1, -17, 1, -17, 1, -17, 1, -18, 2, -18, 2, -18, 2, -17, 2, -18, 2, -19, 2, -19, 2, -19, 1, -19, 0, -18, 0, -18, -1, -18, -1, -18, -1, -18, -1, -18, -1, -17, -2, -16, -3]"
CSI_DATA,35887,2024-04-02 16:45:51.630,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368681458,0,44,0,104,0,"[3, 15, 4, 15, 5, 15, 5, 15, 4, 15, 4, 14, 3, 14, 3, 14, 4, 14, 4, 14, 5, 14, 6, 14, 6, 14, 5, 14, 5, 14, 7, 13, 7, 13, 6, 12, 6, 12, 6, 13, 6, 13, 6, 13, 7, 13, 8, 13, 9, 13, 9, 14, 10, 12, 10, 12, 11, 12, 10, 12, 10, 12, 10, 12, 10, 13, 9, 13, 10, 13, 10, 13, 11, 13, 10, 13, 10, 13, 11, 13, 11, 14, 12, 14, 11, 14, 10, 14, 9, 15, 8, 15, 8, 15, 8, 15, 7, 15, 7, 15, 7, 15, 6, 14]"
CSI_DATA,35888,2024-04-02 16:45:51.638,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368690175,0,44,0,104,0,"[-11, -13, -11, -12, -12, -11, -12, -12, -12, -12, -11, -12, -11, -12, -11, -11, -11, -11, -12, -10, -13, -10, -13, -10, -13, -10, -12, -10, -12, -10, -13, -9, -13, -9, -12, -8, -12, -8, -13, -9, -13, -9, -13, -9, -13, -8, -14, -8, -16, -8, -16, -9, -15, -6, -16, -6, -16, -6, -16, -6, -16, -6, -16, -7, -16, -7, -16, -6, -16, -6, -17, -7, -17, -7, -17, -6, -17, -6, -17, -7, -18, -7, -18, -7, -18, -7, -17, -8, -17, -8, -16, -9, -16, -9, -16, -9, -16, -9, -16, -9, -15, -9, -14, -9]"
CSI_DATA,35889,2024-04-02 16:45:51.648,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368700015,0,44,0,104,0,"[-10, 7, -10, 7, -10, 8, -10, 8, -10, 7, -10, 7, -10, 7, -10, 7, -10, 7, -9, 8, -9, 9, -8, 9, -9, 9, -9, 9, -9, 8, -8, 9, -8, 9, -7, 8, -8, 8, -8, 9, -8, 9, -8, 9, -7, 9, -7, 10, -7, 11, -7, 11, -6, 11, -6, 12, -6, 12, -6, 11, -6, 11, -6, 11, -6, 11, -6, 11, -6, 11, -6, 12, -6, 12, -6, 12, -6, 12, -6, 12, -6, 13, -6, 13, -6, 13, -7, 12, -8, 12, -8, 11, -8, 11, -8, 11, -8, 11, -8, 11, -8, 10, -8, 10]"
CSI_DATA,35890,2024-04-02 16:45:51.658,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368710048,0,44,0,104,0,"[-16, -2, -16, -1, -17, 0, -17, 0, -17, -1, -16, -1, -16, -1, -16, -1, -16, -1, -15, 0, -16, 1, -16, 1, -16, 1, -16, 1, -16, 1, -16, 2, -15, 3, -15, 2, -15, 2, -15, 2, -16, 2, -16, 2, -15, 2, -15, 3, -16, 4, -17, 4, -15, 5, -16, 6, -16, 6, -16, 6, -16, 5, -16, 5, -16, 5, -16, 5, -16, 5, -17, 5, -17, 5, -17, 5, -17, 5, -17, 5, -18, 5, -18, 6, -18, 5, -18, 4, -18, 3, -18, 3, -17, 2, -17, 2, -18, 2, -18, 2, -17, 1, -16, 1]"
CSI_DATA,35891,2024-04-02 16:45:51.668,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368720698,0,44,0,104,0,"[-11, 8, -11, 9, -10, 10, -11, 10, -11, 9, -11, 9, -11, 9, -11, 8, -10, 9, -10, 9, -9, 10, -9, 10, -9, 10, -10, 10, -10, 10, -9, 11, -8, 10, -8, 10, -8, 10, -9, 10, -9, 10, -8, 10, -8, 10, -7, 11, -7, 12, -8, 13, -6, 12, -6, 13, -6, 13, -6, 13, -6, 13, -7, 13, -7, 13, -7, 12, -5, 13, -6, 14, -7, 14, -7, 14, -7, 13, -7, 14, -7, 14, -7, 15, -7, 15, -8, 14, -8, 13, -8, 13, -9, 12, -9, 12, -9, 12, -9, 12, -9, 12, -9, 11]"
CSI_DATA,35892,2024-04-02 16:45:51.678,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368730021,0,44,0,104,0,"[10, 12, 11, 11, 12, 11, 12, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 9, 13, 9, 13, 9, 13, 9, 13, 9, 12, 9, 13, 8, 13, 7, 12, 7, 13, 7, 13, 8, 13, 8, 13, 8, 13, 7, 14, 6, 16, 6, 16, 7, 15, 5, 16, 5, 17, 5, 16, 4, 16, 5, 16, 5, 16, 5, 16, 5, 16, 5, 17, 5, 18, 5, 17, 5, 16, 4, 17, 5, 18, 5, 19, 5, 18, 5, 18, 6, 17, 7, 16, 7, 16, 8, 15, 7, 16, 7, 16, 7, 15, 8, 15, 8]"
CSI_DATA,35893,2024-04-02 16:45:51.688,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368740040,0,44,0,104,0,"[-14, 9, -13, 9, -13, 10, -13, 10, -13, 9, -13, 9, -13, 9, -13, 8, -13, 8, -12, 9, -12, 10, -12, 11, -12, 10, -12, 10, -12, 10, -11, 11, -10, 11, -10, 10, -10, 10, -11, 10, -12, 10, -11, 10, -10, 11, -10, 12, -10, 13, -11, 13, -9, 13, -9, 14, -9, 14, -9, 14, -9, 13, -10, 14, -10, 13, -10, 13, -10, 13, -10, 14, -10, 15, -10, 14, -10, 14, -10, 14, -10, 15, -11, 15, -11, 15, -12, 14, -12, 13, -12, 12, -13, 12, -13, 12, -13, 12, -13, 12, -13, 11, -12, 10]"
CSI_DATA,35894,2024-04-02 16:45:51.698,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368750015,0,44,0,104,0,"[-8, 13, -7, 14, -6, 14, -7, 15, -7, 14, -7, 14, -7, 14, -7, 14, -6, 13, -6, 13, -5, 14, -5, 14, -5, 14, -6, 14, -6, 14, -4, 15, -4, 14, -4, 14, -4, 14, -4, 14, -5, 14, -4, 14, -4, 14, -3, 15, -2, 16, -3, 16, 0, 15, -1, 16, 0, 16, 0, 16, -1, 16, -1, 16, -1, 16, -1, 16, -1, 16, -1, 17, -1, 17, -1, 17, -1, 17, -1, 17, -1, 18, 0, 18, -1, 18, -2, 18, -2, 17, -3, 17, -3, 17, -3, 16, -4, 17, -4, 17, -4, 16, -5, 15]"
CSI_DATA,35895,2024-04-02 16:45:51.720,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368770123,0,44,0,104,0,"[-2, 13, -2, 14, -1, 14, -1, 14, -2, 14, -2, 13, -2, 13, -2, 13, -2, 13, -1, 13, 0, 13, 0, 13, 0, 13, 0, 13, 0, 13, 1, 13, 1, 13, 1, 12, 1, 12, 0, 13, 0, 13, 0, 13, 1, 12, 2, 13, 3, 14, 2, 14, 4, 13, 4, 14, 4, 13, 4, 13, 4, 13, 3, 13, 3, 14, 3, 14, 4, 14, 4, 14, 4, 14, 4, 14, 3, 14, 4, 15, 4, 15, 4, 15, 4, 15, 3, 15, 2, 15, 2, 15, 1, 15, 1, 15, 1, 15, 1, 15, 0, 14, 0, 14]"
CSI_DATA,35896,2024-04-02 16:45:51.728,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368780046,0,44,0,104,0,"[10, -12, 10, -12, 10, -13, 10, -13, 10, -13, 10, -12, 10, -12, 10, -11, 10, -12, 9, -12, 9, -13, 8, -14, 8, -14, 9, -13, 9, -13, 8, -14, 7, -14, 7, -13, 7, -13, 8, -13, 8, -13, 8, -13, 7, -13, 6, -14, 7, -16, 8, -16, 5, -15, 6, -16, 5, -16, 5, -16, 6, -15, 6, -16, 7, -16, 6, -16, 6, -16, 6, -16, 6, -17, 6, -16, 6, -16, 7, -17, 7, -17, 7, -18, 7, -17, 8, -16, 9, -15, 9, -15, 9, -15, 10, -15, 10, -15, 10, -15, 10, -14, 9, -13]"
CSI_DATA,35897,2024-04-02 16:45:51.738,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368790016,0,44,0,104,0,"[3, -15, 3, -16, 2, -16, 2, -16, 3, -16, 3, -16, 3, -16, 3, -15, 2, -15, 2, -15, 1, -16, 0, -16, 0, -16, 1, -16, 1, -16, 0, -16, 0, -16, 0, -15, 0, -15, 0, -15, 1, -16, 0, -15, 0, -15, -2, -16, -2, -17, -2, -18, -3, -16, -3, -17, -4, -17, -4, -17, -3, -17, -3, -17, -3, -17, -3, -17, -3, -17, -4, -17, -4, -18, -4, -18, -4, -17, -3, -18, -4, -18, -4, -19, -3, -19, -2, -19, -1, -19, -1, -18, 0, -18, 0, -17, 0, -17, 0, -18, 0, -17, 0, -17]"
CSI_DATA,35898,2024-04-02 16:45:51.748,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368800044,0,44,0,104,0,"[13, -1, 13, -1, 14, -3, 14, -3, 14, -2, 13, -2, 13, -2, 13, -1, 13, -2, 13, -2, 13, -3, 13, -3, 13, -3, 13, -3, 13, -3, 13, -4, 12, -4, 12, -4, 12, -4, 12, -4, 13, -3, 12, -4, 12, -4, 12, -5, 13, -5, 14, -5, 12, -7, 13, -7, 12, -8, 12, -8, 13, -7, 13, -7, 13, -7, 13, -7, 13, -7, 13, -7, 14, -7, 14, -7, 13, -7, 13, -7, 14, -8, 14, -8, 15, -7, 14, -6, 14, -6, 14, -5, 14, -5, 14, -5, 15, -4, 15, -4, 14, -3, 13, -3]"
CSI_DATA,35899,2024-04-02 16:45:51.766,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368818167,0,44,0,104,0,"[-9, -14, -9, -14, -10, -13, -10, -13, -10, -14, -9, -13, -9, -13, -9, -13, -9, -13, -10, -12, -10, -12, -11, -12, -11, -12, -11, -12, -11, -12, -12, -11, -12, -11, -11, -10, -11, -10, -11, -11, -11, -11, -12, -11, -12, -11, -13, -10, -14, -10, -14, -11, -14, -9, -15, -9, -15, -9, -15, -8, -14, -9, -14, -9, -14, -9, -14, -9, -15, -9, -15, -10, -16, -10, -15, -10, -15, -9, -16, -10, -16, -10, -17, -10, -17, -10, -15, -11, -15, -11, -14, -12, -14, -12, -14, -12, -13, -12, -13, -12, -12, -12, -12, -12]"
CSI_DATA,35900,2024-04-02 16:45:51.778,3,static,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,368830040,0,44,0,104,0,"[-1, -16, -2, -16, -3, -16, -3, -17, -2, -16, -2, -16, -2, -16, -2, -16, -2, -15, -3, -15, -3, -16, -4, -16, -4, -16, -3, -16, -3, -16, -5, -16, -5, -15, -5, -14, -5, -14, -5, -15, -4, -15, -5, -15, -5, -15, -6, -15, -7, -15, -7, -16, -8, -14, -8, -15, -9, -15, -9, -15, -8, -15, -8, -15, -8, -15, -8, -15, -8, -15, -8, -16, -8, -16, -8, -16, -8, -16, -8, -16, -9, -17, -9, -17, -9, -17, -8, -17, -7, -17, -6, -17, -6, -17, -5, -17, -5, -17, -5, -18, -4, -17, -4, -17]"
